date,slot,price_yuan_per_kwh,grid_purchase_plan_kwh,load_actual_kwh,pv_actual_kwh,soc_real_start_kwh,soc_real_end_kwh,plan_terminal_soc_kwh,x_real_kwh,y_real_kwh,q_real_kwh,z_real_kwh,emergency_purchase_kwh,planned_cost_slot_yuan,emergency_cost_slot_yuan,total_cost_slot_yuan,effective_contract_kwh,load_forecast_kwh,pv_forecast_kwh,run_label,rolling_primary_status,rolling_secondary_status,rolling_tertiary_status,rolling_primary_star,rolling_terminal_gap_star,rolling_max_violation,rolling_tertiary_throughput_star,initial_plan_cost_real_yuan,adjustment_cost_real_yuan,settled_total_cost_yuan,source_time
2025-03-21,60,0.6482,0.0,608.3383333333334,1116.6625,4366.3991399999995,4823.89089,1199.9999999999998,0.0,0.0,508.32416666666654,0.0,0.0,0.0,0.0,0.0,0.0,602.0091666666666,1184.9805771948581,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,17360.830290704576,0.0,0.0,0.0,10:00:00
2025-03-21,61,0.6397,0.0,638.8362333333333,1144.3659499999999,4823.89089,5278.867635,1199.9999999999998,0.0,0.0,505.52971666666656,0.0,0.0,0.0,0.0,0.0,0.0,629.819925,1214.914567745866,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,16903.33854070448,0.0,0.0,0.0,10:10:00
2025-03-21,62,0.606,0.0,643.9225833333333,1182.7385666666667,5278.867635,5763.80202,1199.9999999999998,0.0,0.0,538.8159833333334,0.0,0.0,0.0,0.0,0.0,0.0,642.3247666666666,1244.8485582968738,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,16448.361795704397,0.0,0.0,0.0,10:20:00
2025-03-21,63,0.589,0.0,626.65,1236.3374999999999,5763.80202,6312.52077,1199.9999999999998,0.0,0.0,609.6874999999999,0.0,0.0,0.0,0.0,0.0,0.0,627.3566666666666,1274.7825488478816,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,15963.427410704244,0.0,0.0,0.0,10:30:00
2025-03-21,64,0.6157,0.0,617.27735,1295.50805,6312.52077,6922.9284,1199.9999999999998,0.0,0.0,678.2307,0.0,0.0,0.0,0.0,0.0,0.0,625.3329666666666,1304.7165393988894,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,15414.708660704027,0.0,0.0,0.0,10:40:00
2025-03-21,65,0.4675,0.0,639.3030833333332,1341.1442,6922.9284,7554.585405,1199.9999999999998,0.0,0.0,701.8411166666667,0.0,0.0,0.0,0.0,0.0,0.0,613.1372166666666,1334.6505299498972,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,14804.301030703855,0.0,0.0,0.0,10:50:00
2025-03-21,66,0.227,0.0,660.8516666666667,1355.8625,7554.585405,8180.095155,1199.9999999999998,0.0,0.0,695.0108333333333,0.0,0.0,0.0,0.0,0.0,0.0,601.3833333333333,1364.584520500905,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,14172.64402570375,0.0,0.0,0.0,11:00:00
2025-03-21,67,0.208,0.0,629.1357666666667,1345.1078666666667,8180.095155,8824.470045,1199.9999999999998,0.0,0.0,715.9721000000001,0.0,0.0,0.0,0.0,0.0,0.0,626.4391083333333,1368.5398871121147,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,13547.134275703558,0.0,0.0,0.0,11:10:00
2025-03-21,68,0.208,0.0,617.3747833333333,1384.7060999999999,8824.470045,9515.06823,1199.9999999999998,0.0,0.0,767.3313166666666,0.0,0.0,0.0,0.0,0.0,0.0,629.6221833333333,1372.4952537233244,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,12902.759385703335,0.0,0.0,0.0,11:20:00
2025-03-21,69,0.1656,0.0,643.5816666666666,1451.7875,9515.06823,10242.45348,1199.9999999999998,0.0,0.0,808.2058333333333,0.0,0.0,0.0,0.0,0.0,0.0,605.815,1376.4506203345336,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,12212.161200703307,0.0,0.0,0.0,11:30:00
2025-03-21,70,0.2205,0.0,651.1271166666667,1451.80405,10242.45348,10313.624512954533,1199.9999999999998,0.0,0.0,79.07892550503675,0.0,0.0,0.0,0.0,0.0,0.0,608.2628749999999,1380.4059869457433,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11484.775950703595,0.0,0.0,0.0,11:40:00
2025-03-21,71,0.2295,0.0,634.8849166666666,1463.0396833333334,10313.624512954533,10313.624512954533,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.5161083333332,1384.361353556953,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11413.604917749246,0.0,0.0,0.0,11:50:00
2025-03-21,72,0.1806,0.0,623.885,1484.41875,10313.624512954533,10313.624512954533,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.4208333333333,1388.3167201681626,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11413.604917749039,0.0,0.0,0.0,12:00:00
2025-03-21,73,0.2057,0.0,642.6170666666667,1436.1980333333333,10313.624512954533,10434.92251787758,1199.9999999999998,0.0,0.0,134.77556102560712,0.0,0.0,0.0,0.0,0.0,0.0,611.4825583333334,1428.3480556667432,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11359.93074168554,0.0,0.0,0.0,12:10:00
2025-03-21,74,0.1996,0.0,621.1401833333333,1413.9203,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.1617416666666,1405.1189720821687,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736762249,0.0,0.0,0.0,12:20:00
2025-03-21,75,0.1365,0.0,579.7733333333333,1434.9125,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.15,1381.889888497594,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736761829,0.0,0.0,0.0,12:30:00
2025-03-21,76,0.1352,0.0,610.1972,1417.0670333333333,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.8305916666666,1358.6608049130195,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736761492,0.0,0.0,0.0,12:40:00
2025-03-21,77,0.3171,0.0,636.7426333333333,1373.66655,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.7543333333333,1335.431721328445,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736761312,0.0,0.0,0.0,12:50:00
2025-03-21,78,0.5654,0.0,621.795,1332.625,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.1208333333333,1312.2026377438704,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.63273676125,0.0,0.0,0.0,13:00:00
2025-03-21,79,0.6184,0.0,602.7656666666667,1306.72825,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.7893833333333,1285.3952055396303,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736761276,0.0,0.0,0.0,13:10:00
2025-03-21,80,0.5805,0.0,592.0163,1290.5802333333331,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.2307916666666,1258.5877733353905,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736761176,0.0,0.0,0.0,13:20:00
2025-03-21,81,0.5725,0.0,581.7666666666667,1275.2937499999998,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.8233333333333,1231.7803411311504,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.63273676084,0.0,0.0,0.0,13:30:00
2025-03-21,82,0.6163,0.0,563.9814833333332,1256.1704333333332,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.4406583333333,1204.9729089269106,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736760466,0.0,0.0,0.0,13:40:00
2025-03-21,83,0.6518,0.0,578.7424833333333,1240.2158,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0078333333333,1178.1654767226705,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736760228,0.0,0.0,0.0,13:50:00
2025-03-21,84,0.657,0.0,614.28,1207.8062499999999,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.7308333333333,1151.3580445184305,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.63273676013,0.0,0.0,0.0,14:00:00
2025-03-21,85,0.6635,0.0,614.79725,1128.5381166666666,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.06085,1106.139697336816,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736760024,0.0,0.0,0.0,14:10:00
2025-03-21,86,0.6879,0.0,603.33885,1045.4608833333332,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.6644666666666,1060.9213501552017,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736759915,0.0,0.0,0.0,14:20:00
2025-03-21,87,0.7335,0.0,597.3483333333334,983.78125,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.7133333333334,1015.7030029735877,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736759868,0.0,0.0,0.0,14:30:00
2025-03-21,88,0.762,0.0,591.2195833333333,937.0163833333332,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0640666666666,970.4846557919732,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736759879,0.0,0.0,0.0,14:40:00
2025-03-21,89,0.6193,0.0,590.5133,916.8027666666667,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.5351333333333,925.2663086103588,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736759802,0.0,0.0,0.0,14:50:00
2025-03-21,90,0.4027,0.0,588.0616666666666,911.3687499999999,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.9849999999999,880.0479614287444,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.63273675957,0.0,0.0,0.0,15:00:00
2025-03-21,91,0.3845,0.0,571.5420166666667,890.9352166666665,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0912583333333,844.911566331846,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736759315,0.0,0.0,0.0,15:10:00
2025-03-21,92,0.4221,0.0,569.6767666666666,865.8473999999999,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.05705,809.7751712349473,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.63273675906,0.0,0.0,0.0,15:20:00
2025-03-21,93,0.4466,0.0,586.1366666666667,829.40625,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.8375,774.6387761380486,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736758856,0.0,0.0,0.0,15:30:00
2025-03-21,94,0.5206,0.0,592.3508833333333,763.3850666666667,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.8341416666667,739.50238104115,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736758835,0.0,0.0,0.0,15:40:00
2025-03-21,95,0.5223,0.0,574.2744666666666,710.57665,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.1548583333333,704.3659859442513,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.6327367587,10.893299170833354,-5.446649585416677,5.446649585416677,15:50:00
2025-03-21,96,0.4752,0.0,557.0433333333333,674.34375,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.6883333333333,669.2295908473527,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736758333,0.9294886280871738,-0.4647443140435869,0.4647443140435869,16:00:00
2025-03-21,97,0.5319,0.0,575.71035,614.1343166666666,10434.92251787758,10434.92251787758,1199.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.1572833333333,603.9414274064137,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11238.632736758205,47.10765755683801,-23.553828778419003,23.553828778419003,16:10:00
2025-03-21,98,0.5949,27.278031427428346,568.7598499999999,533.8931833333334,10434.92251787758,10430.624265302496,1199.9999999999998,0.0,27.278031427428346,0.0,3.8684273175747874,3.7202079216634276,16.227700896177122,11.065758462987866,27.293459359164988,27.278031427428346,568.5775416666665,538.6532639654747,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,12.831574538889896,0.0,1e-07,11238.632736608688,69.05897971999993,-26.415639411911403,53.70909877107639,16:20:00
2025-03-21,99,0.6306,95.24576358502486,550.2833333333333,454.13124999999997,10430.624265302496,10429.617243359931,1199.9999999999998,0.0,95.24576358502486,0.0,0.9063197483084764,0.0,60.061978516716685,0.0,60.061978516716685,95.24576358502486,584.0583333333333,473.3651005245357,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11204.736776557267,113.48444183499991,-26.711231659141617,86.7732101758583,16:30:00
2025-03-21,100,0.6941,168.83513142176088,585.8236499999999,391.93146666666667,10429.617243359931,10401.776074569296,1199.9999999999998,0.0,168.83513142176088,0.0,25.057051911572387,0.0,117.18846471984423,0.0,117.18846471984423,168.83513142176088,576.6485333333333,408.0769370835967,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,38.300533075120484,0.0,1e-07,11232.85309878161,149.2985809088889,-16.055058094522337,133.24352281436657,16:40:00
2025-03-21,101,0.6881,185.90657630071144,553.6576166666666,332.0850333333333,10401.776074569296,10401.776074569296,1199.9999999999998,0.0,185.90657630071144,0.0,0.0,35.666007032621906,127.92231515251954,122.70889719573567,250.63121234825522,185.90657630071144,514.2523249999999,342.7887736426577,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,202.15087717703193,0.0,1e-07,11179.014485093136,144.9605112686111,-8.519098058045776,259.150310406301,16:50:00
2025-03-21,102,0.6353,170.7562513825151,454.12166666666667,268.78749999999997,10401.776074569296,10401.776074569296,1199.9999999999998,0.0,170.7562513825151,0.0,0.0,14.5779152841516,108.48144650331184,46.30674790010756,154.7881944034194,170.7562513825151,445.53249999999997,277.5006102017187,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,133.50744215471036,0.0,1e-07,11174.110634241533,120.27639366,-5.89747357834408,160.6856679817635,17:00:00
2025-03-21,103,0.6674,213.4584904723338,419.16615,211.97548333333333,10401.776074569296,10407.417115994396,1199.9999999999998,6.2678238056671205,207.1906666666667,0.0,0.0,0.0,142.46219654123558,0.0,142.46219654123558,213.4584904723338,455.433,231.25050850143222,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,32.786875270802774,0.0,1.0000000116860974e-07,11185.392717091692,160.68983311388888,-9.113818286326657,151.57601482756223,17:10:00
2025-03-21,104,0.7157,292.52538850886435,428.21365,164.18721666666664,10407.417115994396,10433.066175652375,1199.9999999999998,28.498955175531023,264.02643333333333,0.0,0.0,0.0,209.3604205557942,0.0,209.3604205557942,292.52538850886435,464.813425,185.0004068011458,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,11202.098768589041,225.14220224444452,-7.177035883759701,217.9651663606848,17:20:00
2025-03-21,105,0.7139,342.22280372773866,441.67833333333334,120.45,10433.066175652375,10451.961199007339,1199.9999999999998,20.99447039440531,321.22833333333335,0.0,0.0,0.0,244.31285958123263,0.0,244.31285958123263,342.22280372773866,446.3041666666667,138.75030510085935,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,26.79687910550846,0.0,1e-07,11157.904419585102,262.49497374833334,-1.442371267027708,261.05260248130566,17:30:00
2025-03-21,106,0.6932,391.8973611111111,445.5400833333333,73.47745,10451.961199007339,10469.812454007339,1199.9999999999998,19.834727777777744,372.06263333333334,0.0,0.0,0.0,271.66325072222224,0.0,271.66325072222224,391.8973611111111,449.2631583333333,92.50020340057287,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,70.36419506140612,0.0,1e-07,11111.469975109154,271.66325072222224,0.0,271.66325072222224,17:40:00
2025-03-21,107,0.8471,137.81551670172024,444.05315,28.8115,10469.812454007339,10161.561194787027,1199.9999999999998,0.0,137.81551670172024,0.0,277.42613329827975,0.0,116.74352419802722,0.0,116.74352419802722,137.81551670172024,456.2985083333333,46.250101700286436,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,88.67495378314459,0.0,1e-07,11093.618720109254,75.38974347164576,62.030671089572174,137.42041456121794,17:50:00
2025-03-21,108,1.0876,0.0,445.2883333333333,0.0,10161.561194787027,9666.796379972213,1199.9999999999998,0.0,0.0,0.0,445.28833333333387,0.0,0.0,0.0,0.0,0.0,453.92999999999995,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,58.349697211046745,0.0,1.0000000116860974e-07,10785.367460889116,0.0,0.0,0.0,18:00:00
2025-03-21,109,1.1224,0.0,452.2605166666666,0.0,9666.796379972213,9164.284694787028,1199.9999999999998,0.0,0.0,0.0,452.2605166666672,0.0,0.0,0.0,0.0,0.0,449.09745,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,9887.0386376169,0.0,0.0,0.0,18:10:00
2025-03-21,110,1.119,0.0,450.48769999999996,0.9997333333333334,9164.284694787028,8664.853620712953,1199.9999999999998,0.0,0.0,0.0,449.48796666666664,0.0,0.0,0.0,0.0,0.0,443.92428333333334,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,9396.890693172687,0.0,0.0,0.0,18:20:00
2025-03-21,111,1.1477,0.0,435.71000000000004,0.0,8664.853620712953,8180.7313984907305,1199.9999999999998,0.0,0.0,0.0,435.71000000000004,0.0,0.0,0.0,0.0,0.0,439.4758333333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,8889.091100580461,0.0,0.0,0.0,18:30:00
2025-03-21,112,1.1148,0.0,423.5798,0.0,8180.7313984907305,7710.087176268507,1199.9999999999998,0.0,0.0,0.0,423.57980000000043,0.0,0.0,0.0,0.0,0.0,436.83134999999993,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,8375.520989469489,0.0,0.0,0.0,18:40:00
2025-03-21,113,1.1269,0.0,448.0878333333333,0.07178333333333334,7710.087176268507,7212.291565157397,1199.9999999999998,0.0,0.0,0.0,448.01605,0.0,0.0,0.0,0.0,0.0,435.7728833333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,7932.08380428442,0.0,0.0,0.0,18:50:00
2025-03-21,114,1.1778,0.0,480.57833333333326,0.0,7212.291565157397,6678.315639231471,1199.9999999999998,0.0,0.0,0.0,480.5783333333329,0.0,0.0,0.0,0.0,0.0,439.88083333333327,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,7524.7270820625035,0.0,0.0,0.0,19:00:00
2025-03-21,115,1.1421,0.0,457.1183,0.0,6678.315639231471,6170.406417009249,1199.9999999999998,0.0,0.0,0.0,457.1183000000001,0.0,0.0,0.0,0.0,0.0,449.37587499999995,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,7007.956545025701,0.0,0.0,0.0,19:10:00
2025-03-21,116,1.0779,0.0,438.2265,0.00515,6170.406417009249,5683.493805898138,1199.9999999999998,0.0,0.0,0.0,438.22135,0.0,0.0,0.0,0.0,0.0,436.983875,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,6502.7972672480055,0.0,0.0,0.0,19:20:00
2025-03-21,117,1.0561,0.0,454.32666666666665,0.0,5683.493805898138,5178.68639849073,1199.9999999999998,0.0,0.0,0.0,454.3266666666668,0.0,0.0,0.0,0.0,0.0,424.28666666666663,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,6082.640211692487,0.0,0.0,0.0,19:30:00
2025-03-21,118,1.0917,0.0,477.2536333333333,0.0,5178.68639849073,4648.404583675915,1199.9999999999998,0.0,0.0,0.0,477.2536333333337,0.0,0.0,0.0,0.0,0.0,458.7238333333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,5619.010137618483,0.0,0.0,0.0,19:40:00
2025-03-21,119,1.1173,0.0,492.04021666666665,0.00036666666666666667,4648.404583675915,4101.693639231471,1199.9999999999998,0.0,0.0,0.0,492.03985,0.0,0.0,0.0,0.0,0.0,471.74698333333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,5133.823582063013,0.0,0.0,0.0,19:50:00
2025-03-21,120,1.1105,0.0,482.5516666666666,0.0,4101.693639231471,3565.5251207129522,1199.9999999999998,0.0,0.0,0.0,482.55166666666673,0.0,0.0,0.0,0.0,0.0,448.9475,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,4661.788563544572,0.0,0.0,0.0,20:00:00
2025-03-21,121,1.1102,0.0,446.72555,0.0,3565.5251207129522,3069.16339849073,1199.9999999999998,0.0,0.0,0.0,446.7255500000001,0.0,0.0,0.0,0.0,0.0,444.0831416666666,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,4131.492063544692,0.0,0.0,0.0,20:10:00
2025-03-21,122,1.1385,0.0,454.9432166666666,0.0,3069.16339849073,2563.6709355277667,1199.9999999999998,0.0,0.0,0.0,454.943216666667,0.0,0.0,0.0,0.0,0.0,449.14889999999997,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,3648.006600581909,0.0,0.0,0.0,20:20:00
2025-03-21,123,1.1788,0.0,494.82499999999993,0.0,2563.6709355277667,2013.8653799722115,1199.9999999999998,0.0,0.0,0.0,494.8249999999998,0.0,0.0,0.0,0.0,0.0,452.75249999999994,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,75.53723445690764,0.0,1e-07,3187.477200466269,0.0,0.0,0.0,20:30:00
2025-03-21,124,1.1666,0.0,483.5268166666666,0.0,2013.8653799722115,1476.6133614536932,1199.9999999999998,0.0,0.0,0.0,483.5268166666665,0.0,0.0,0.0,0.0,0.0,457.02487499999995,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,191.08393502076393,0.0,1e-07,2637.6716449108317,0.0,0.0,0.0,20:40:00
2025-03-21,125,0.9932,202.0565663583419,458.33371666666665,0.0,1476.6133614536932,1200.0,1199.9999999999998,0.0,202.0565663583419,0.0,248.95202530832384,7.325125000000895,200.6825817071052,36.37657075000445,237.05915245710963,202.0565663583419,465.78109166666667,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,156.22501012981448,0.0,1.0000002248489182e-07,2100.4196263923723,0.0,301.02387256065776,337.40044331066224,20:50:00
2025-03-21,126,0.7711,481.30136831275746,448.37166666666667,0.0,1200.0,1229.6367314814818,1199.9999999999998,32.92970164609079,448.37166666666667,0.0,0.0,0.0,371.1314851059673,0.0,371.1314851059673,481.30136831275746,471.4275,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,50.77754407510336,0.0,1e-07,1865.3067649387467,371.1314851059673,0.0,371.1314851059673,21:00:00
2025-03-21,127,0.745,462.2587666666666,445.5922166666667,0.0,1229.6367314814818,1244.6366264814817,1199.9999999999998,16.666549999999916,445.5922166666667,0.0,0.0,0.0,344.38278116666663,0.0,344.38278116666663,462.2587666666666,462.3124833333333,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,2.2287007613878607,0.0,1e-07,1865.6698234573523,344.38278116666663,0.0,344.38278116666663,21:10:00
2025-03-21,128,0.7656,430.7586413923163,450.55286666666666,0.0,1244.6366264814817,1222.6430428433146,1199.9999999999998,0.0,430.7586413923163,0.0,19.794225274350367,0.0,329.7888158499573,0.0,329.7888158499573,430.7586413923163,456.66847499999994,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,1840.0568348695824,329.7888158499573,0.0,329.7888158499573,21:20:00
2025-03-21,129,0.7761,465.63833333333326,468.72333333333336,0.0,1222.6430428433146,1219.2152650655366,1199.9999999999998,0.0,465.63833333333326,0.0,3.0850000000000932,0.0,361.38191049999995,0.0,361.38191049999995,465.63833333333326,465.9291666666666,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,1824.2725104907668,361.38191049999995,0.0,361.38191049999995,21:30:00
2025-03-21,130,0.8209,464.6288263333333,491.0152166666667,0.0,1219.2152650655366,1200.0,1199.9999999999998,0.0,464.6288263333333,0.0,17.293738558982977,9.092651774350418,381.4138035370333,37.32078920782129,418.7345927448546,464.6288263333333,478.71865833333334,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,39.131159049491615,0.0,1.0000000116860974e-07,1825.2485670416545,381.4138035370333,0.0,418.7345927448546,21:40:00
2025-03-21,131,0.6005,457.82871666666665,446.1972166666667,0.0,1200.0,1210.4683499999999,1199.9999999999998,11.63149999999996,446.1972166666667,0.0,0.0,0.0,274.9261443583333,0.0,274.9261443583333,457.82871666666665,452.63958333333335,0.0,Q4 SMOKE / TEST ONLY,optimal,optimal,optimal,0.0,0.0,1e-07,1808.7492600007818,274.9261443583333,0.0,274.9261443583333,21:50:00
