date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-10-06,ANNUAL REFERENCE ONLY,0.8,0.25,1574.1149262187773,14,1574.1149262187773,optimal,optimal,41336.699251825026,0.0,0.0,14,9965.5748243873,optimal,optimal,-26.72222912566005,31.475530478397786,183.87871940004118,0.6664023081337624,14,5938.120793091004,optimal,optimal,-253.6782878689296,33.372615246721466,810.0335129787284,0.703363351169106,14,10785.926851851851,optimal,optimal,2.1510006196252335e-07,3.3536024627771023e-07,0.0,0.5,1654.4891913099075,1574.1149262187773,10800.0,-280.40051677948964,30.960327806443715,110.23197458860861,41166.53070963414,3,36865.24862482601,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-10-07,ANNUAL REFERENCE ONLY,0.8,0.25,1654.4891913099075,14,1654.4891913099075,optimal,optimal,43982.83208948327,0.0,0.0,14,9922.263888888889,optimal,optimal,-595.5344109290297,2.985265486557015,2133.9790863529015,0.7054307139853566,14,7616.038352017229,optimal,optimal,-298.1498149051939,157.28654299668122,2270.8841504726724,0.6870807020300234,14,10800.0,optimal,optimal,2.1510850325569206e-07,3.3537018282459027e-07,-3.296918293926865e-12,0.5,1712.029093278159,1654.4891913099075,10800.0,-893.6842256191152,9.360012563246065e-08,2e-07,43089.14786406416,0,36423.304652867664,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-08,ANNUAL REFERENCE ONLY,0.8,0.25,1712.029093278159,14,1712.029093278159,optimal,optimal,40831.93954345088,0.0,0.0,14,9912.460742639454,optimal,optimal,-730.7899894458716,1.4327030473273226,2661.4787238554904,0.6856846870882619,14,6115.250839740573,optimal,optimal,-448.4086753880849,23.308406464784866,1806.8063507281909,0.7039747817089401,14,10641.288259999996,optimal,optimal,151.6214806984389,93.91079354015233,0.0,0.5,1796.8175188868383,1491.9946769921876,10800.0,-1027.5771841355174,35.493761259098136,127.99172774981324,39932.35408706517,2,37669.540899296786,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-10-09,ANNUAL REFERENCE ONLY,0.8,0.25,1796.8175188868383,14,1796.8175188868383,optimal,optimal,45750.25097547754,0.0,0.0,14,9931.193188425927,optimal,optimal,-3275.057539070021,0.0,10466.220978942045,0.7076360083793053,14,6131.627013097239,optimal,optimal,-440.52289970127197,4.648303434672698,1921.3329173531183,0.6817761195095178,14,10639.472104264545,optimal,optimal,238.3348836594773,126.45775616190872,0.0,0.5,1837.8902464482308,1796.8175188868383,10800.0,-3477.2455551118155,152.59450835266483,604.4544820666324,42877.459902432354,6,36769.10398187003,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-10-10,ANNUAL REFERENCE ONLY,0.8,0.25,1837.8902464482308,14,1837.8902464482308,optimal,optimal,16444.417759665157,0.0,0.0,14,4779.8989283024675,optimal,optimal,57.10244242953316,115.43158749501077,261.0912979466069,0.7229791324986041,14,10799.999999999998,optimal,optimal,-36.56463870992697,3.259572911002465,98.22589784963814,0.6251893437062719,14,10225.40509133445,optimal,optimal,217.7140111849744,118.7164028491054,0.0,0.5,2085.274853705889,1330.163465339505,10800.0,238.25181490458058,252.7426241821737,1261.2804199912628,17943.949994561,5,28050.668925106667,0,1.000043994281441e-07,optimal,optimal,optimal
2025-10-11,ANNUAL REFERENCE ONLY,0.8,0.25,2085.274853705889,14,2085.274853705889,optimal,optimal,16910.614853508123,0.0,0.0,14,5775.755752962959,optimal,optimal,298.9065118963247,213.85063984829313,0.2519296644785527,0.7294486736746663,14,10800.0,optimal,optimal,26.990255370403062,33.23850357439608,47.98977513682394,0.6691803681742314,14,10201.118055555553,optimal,optimal,219.29974744649786,119.09973442743788,0.0,0.5,2145.2065942293298,1906.69872343789,10800.0,545.1965147132256,68.06018717779207,339.1125127710922,17794.92388099244,2,27890.963274112022,0,1.000043994281441e-07,optimal,optimal,optimal
2025-10-12,ANNUAL REFERENCE ONLY,0.8,0.25,2145.2065942293298,14,2145.2065942293298,optimal,optimal,40124.950887321764,0.0,0.0,14,9946.876133703703,optimal,optimal,-41.97172294827283,111.33188971131585,524.7772723270664,0.6990063100453638,14,8056.8646224971435,optimal,optimal,-545.8276238175022,26.56030377517976,2420.255897896348,0.6616851296961284,14,10636.694879277537,optimal,optimal,1.0000709537507646e-07,2.5131199455232146e-07,3.1026189339079237e-07,0.5,1788.0389932008152,1686.879248316575,10799.999996814677,-587.7993466657679,874.66948916639,3602.478926020099,43139.6304666761,17,34007.56600236746,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-13,ANNUAL REFERENCE ONLY,0.8,0.25,1788.0389932008152,14,1788.0389932008152,optimal,optimal,41888.89346879474,0.0,0.0,14,9868.250555902549,optimal,optimal,-1157.336493862377,1.21243358076606,3656.076390355498,0.6560808539672203,14,6936.040205575207,optimal,optimal,-491.02820428731,0.0,2066.67695261088,0.6592464914403803,14,10539.937920646847,optimal,optimal,2.1538758621773011e-07,3.358085223226226e-07,0.0,0.5,2020.2326347358535,1686.4907305752054,10787.22606436823,-1648.3646979342993,450.0296128544028,1802.1142754604348,42042.64304632088,5,37037.33335050131,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-10-14,ANNUAL REFERENCE ONLY,0.8,0.25,2020.2326347358535,14,2020.2326347358535,optimal,optimal,43525.233958701414,0.0,0.0,14,9750.355791260277,optimal,optimal,-1713.4095614987912,0.0,5789.860585709312,0.6356180682518217,14,5157.058256633859,optimal,optimal,255.07920113410384,349.76162506426556,45.19732060967283,0.6289051318304175,14,10785.2355029311,optimal,optimal,-25.991247025969656,0.0,45.19082248947146,0.5,1662.7586552668786,1258.074779962006,10800.0,-1484.321607390657,558.866337255072,1553.0490948928582,43593.96144620361,13,37620.31337696692,0,1.0000121619668789e-07,optimal,optimal,optimal
2025-10-15,ANNUAL REFERENCE ONLY,0.8,0.25,1662.7586552668786,14,1662.7586552668786,optimal,optimal,43223.40366714119,0.0,0.0,14,9568.036425370366,optimal,optimal,-1468.8193588539514,0.0,4189.348023487623,0.6241099840039948,14,6792.162651627088,optimal,optimal,-165.08549706373503,0.0,514.1402395462983,0.612734340928349,14,10799.999999441165,optimal,optimal,-49.30609223011166,0.0,76.55631120271967,0.5,1254.7866245934483,1199.9999999999998,10800.0,-1683.210948147798,1045.2931255399299,5082.762670566566,46622.95538955996,18,37680.74907668263,0,1.000043994281441e-07,optimal,optimal,optimal
2025-10-16,ANNUAL REFERENCE ONLY,0.8,0.25,1254.7866245934483,14,1254.7866245934483,optimal,optimal,41613.97542726834,0.0,0.0,14,9512.481199722219,optimal,optimal,145.4290390529129,189.8576078710184,112.8304071983622,0.6240783348975945,14,5561.240850567874,optimal,optimal,-107.23591882791668,0.0,341.24650091567196,0.6058262606377399,14,10450.04657869194,optimal,optimal,1.0000077566019173e-07,2.3981561540193636e-07,2.960684921023942e-07,0.5,1234.0635423335405,1200.0,10669.998988093288,38.19312032499701,978.9607918641402,3756.7023719250988,45408.87091951844,17,39182.24838892802,0,1.0000502470575157e-07,optimal,optimal,optimal
2025-10-17,ANNUAL REFERENCE ONLY,0.8,0.25,1234.0635423335405,14,1234.0635423335405,optimal,optimal,15121.100837443939,0.0,0.0,14,4894.004638364195,optimal,optimal,726.609508141143,536.8343036630274,5.684341886080802e-14,0.595429986245888,14,10050.0,optimal,optimal,300.1260406322515,222.876866560504,-1.7053025658242404e-13,0.5953783339604475,14,9721.39773148148,optimal,optimal,88.85715019813075,57.84324692876538,1.1368683772161603e-13,0.5,1231.687435179311,1200.0,10800.0,1115.5926989715251,414.4468700990283,1462.372597775868,17699.066134191333,13,28855.96325915507,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-10-18,ANNUAL REFERENCE ONLY,0.8,0.25,1231.687435179311,14,1231.687435179311,optimal,optimal,17222.799666982395,0.0,0.0,14,5020.478074753088,optimal,optimal,135.48175460795042,129.8625111972147,1.9917034324702172,0.6162718245639713,14,10572.312965181622,optimal,optimal,-144.98277318892406,8.47697647570942,378.1819104952843,0.5800187525540095,14,10019.991567952122,optimal,optimal,9.118016242973864,6.158117061824282,0.0,0.5,1503.4689932775027,1231.687435179311,10800.0,-0.38300233799977157,2.835832735890385e-07,5.999998486861387e-07,17222.416665244396,0,28498.87172436175,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-19,ANNUAL REFERENCE ONLY,0.8,0.25,1503.4689932775027,14,1503.4689932775027,optimal,optimal,44533.646130889065,0.0,0.0,14,9597.54964000728,optimal,optimal,-17.676775588866327,46.909614742507756,298.870303836654,0.5959382686137891,14,7758.874459959178,optimal,optimal,-673.7728518013198,5.148380993151477,2504.65904603527,0.641273597980538,14,10637.062546586916,optimal,optimal,180.16965378610274,97.697932011543,1.1368683772161603e-13,0.5,1209.8146686704347,1200.0,10647.533446737143,-511.2799736040834,134.24606871846365,693.2823161462218,44715.6484734312,8,38359.74726781019,0,1.0000042038882384e-07,optimal,optimal,optimal
2025-10-20,ANNUAL REFERENCE ONLY,0.8,0.25,1209.8146686704347,14,1209.8146686704347,optimal,optimal,47905.18030304077,0.0,0.0,14,9741.654164678548,optimal,optimal,-172.25394925367098,0.0,487.22501467127313,0.6081069385819874,14,8155.901420762517,optimal,optimal,-1161.6820625938117,0.0,3809.566458511601,0.6499756723256045,14,10775.277664660493,optimal,optimal,33.68128862401285,18.365935402631294,0.0,0.5,1200.0000000519697,1200.0000000519697,10800.000000000002,-1300.2547232234697,32.64241791881365,69.78948950598041,46674.715069323276,1,36589.14693926547,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-10-21,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,44798.01762679634,0.0,0.0,14,9712.064417407402,optimal,optimal,343.30743766170434,450.8722566753936,0.0,0.6039133043197872,14,6147.261173343264,optimal,optimal,-104.55717578748789,9.452537645075495,321.1611949861996,0.6976568241940679,14,10670.383574731783,optimal,optimal,208.3437285841948,111.01783440806287,0.0,0.5,1388.4822523624186,1200.0000000519697,10792.59265361453,447.0939904584112,2.359414459898494e-07,4.999996507857758e-07,45245.111617754745,0,40556.84109946147,0,1.0002258932217956e-07,optimal,optimal,optimal
2025-10-22,ANNUAL REFERENCE ONLY,0.8,0.25,1388.4822523624186,14,1388.4822523624186,optimal,optimal,43217.88858105878,0.0,0.0,14,9840.560250279992,optimal,optimal,-82.01430316546282,13.253944863881202,224.3287928833571,0.6333220614856504,14,5389.850222275177,optimal,optimal,496.85983937311823,565.9077183326344,3.3351116028464958,0.7184096883531815,14,10611.688988683334,optimal,optimal,296.49963836884615,153.98311018500027,0.0,0.5,1200.0000000519697,1200.0000000519697,10780.412731761475,711.3451745765016,461.8253480636715,1973.2413519752924,45902.47510761058,20,38293.389575148605,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-23,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,50232.17130540464,0.0,0.0,14,10679.554385990743,optimal,optimal,-1543.5362436510356,269.86734913412647,5774.916475306731,0.6232857971048535,14,8580.941583235173,optimal,optimal,-737.7815594825643,130.63906111034396,3490.1687460754556,0.7293140175437892,14,10609.775363603605,optimal,optimal,315.8337827465907,168.9704810067571,29.998940226338405,0.5,1358.8858297990707,1200.0000000519697,10734.74403413889,-1965.4840203870094,232.64515840885096,1153.664825019926,49420.35211003756,7,35804.11603637586,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-10-24,ANNUAL REFERENCE ONLY,0.8,0.25,1358.8858297990707,14,1358.8858297990707,optimal,optimal,17064.93035358635,0.0,0.0,14,5774.183117915612,optimal,optimal,436.6444331971049,349.0071238236363,0.0,0.6597195528603261,14,10305.21506693165,optimal,optimal,-1.1506154575043341,14.12550532134324,51.749385260236636,0.7400301973414284,14,9900.855779180307,optimal,optimal,96.80425120509858,64.65310228587322,30.18704742798537,0.5,1317.217891698264,1200.0000000000002,10767.914672589115,532.2980689446991,40.587091713442284,186.25161536667986,17783.48003789773,2,30511.249462976077,0,1.0000235306506511e-07,optimal,optimal,optimal
2025-10-25,ANNUAL REFERENCE ONLY,0.8,0.25,1317.217891698264,14,1317.217891698264,optimal,optimal,17204.09254951645,0.0,0.0,14,5658.343811296298,optimal,optimal,58.42125160483454,49.71928614209943,6.344863793960954,0.6527394262979661,14,10362.912387015933,optimal,optimal,11.079516807818209,41.68241722186441,127.31449264543447,0.7205918945388222,14,9750.496824074073,optimal,optimal,316.2673112535958,176.53411666666773,19.987491459634573,0.5,1260.4944242635406,1203.0836937036972,10549.352853502993,385.7680796662485,177.871058585649,856.6828668261791,18446.54349600888,6,29193.236498742095,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-26,ANNUAL REFERENCE ONLY,0.8,0.25,1260.4944242635406,14,1260.4944242635406,optimal,optimal,47133.7922853252,0.0,0.0,14,9685.630632592596,optimal,optimal,-472.7971934023823,83.34771631822662,1998.675366300582,0.6914850993062307,14,7391.844395058866,optimal,optimal,-494.87667900433524,16.009779929111687,1731.229113167516,0.6585080158449913,14,10597.25282537037,optimal,optimal,319.32043114281214,169.02540231583936,16.15281294136265,0.5,1277.1150071501088,1260.4944242635406,10684.62877287037,-648.3534412639053,341.43991808572,1683.8532658566212,48169.292109917915,7,32747.85042450852,0,1.0000395650422434e-07,optimal,optimal,optimal
2025-10-27,ANNUAL REFERENCE ONLY,0.8,0.25,1277.1150071501088,14,1277.1150071501088,optimal,optimal,43153.42508323527,0.0,0.0,14,9753.53486425926,optimal,optimal,3256.7565663606974,4281.682973411236,4.1937347357416,0.6855013025672245,14,7554.457498472137,optimal,optimal,-396.955457947062,27.11001394116863,1547.7353801362892,0.6656010325838919,14,10653.365802880768,optimal,optimal,216.39063898825958,116.07480240730786,13.129454732509998,0.5,1267.6077548030278,1267.6077548030278,10691.663615713798,3076.191747401895,19.74493352235124,92.48526813332221,46322.10209877048,1,38184.05521741313,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-10-28,ANNUAL REFERENCE ONLY,0.8,0.25,1267.6077548030278,14,1267.6077548030278,optimal,optimal,43104.241770035165,0.0,0.0,14,9734.318194347758,optimal,optimal,2562.947524505007,3186.477246241091,0.9825820689918601,0.6581267460430973,14,7769.176663200611,optimal,optimal,-102.57042093401449,41.90171775673366,532.1181788189847,0.6537784065972004,14,10642.062120947481,optimal,optimal,237.60132784018396,126.24811614726718,13.129454732507446,0.5,1219.2913844652262,1219.2913844652262,10694.403733973804,2697.978431411176,377.6500481448526,1686.4409647106681,47488.661166157006,12,36830.43663133051,0,1.0000684369515511e-07,optimal,optimal,optimal
2025-10-29,ANNUAL REFERENCE ONLY,0.8,0.25,1219.2913844652262,14,1219.2913844652262,optimal,optimal,49098.854102036,0.0,0.0,14,9833.447616944444,optimal,optimal,-164.1157646567363,18.446157593750563,613.9649932750131,0.6626436549441066,14,5889.777442037034,optimal,optimal,-615.0195524411981,0.0,1735.2880652738602,0.6250178719797282,14,10593.771195037727,optimal,optimal,312.81390899921445,167.25009113271364,24.84005421275162,0.5,1200.0000000519697,1200.0000000519697,10702.198339166667,-466.3214080987199,101.18536261022327,517.3171300070733,49149.84982394436,4,40035.84562963704,0,1.0000007932831068e-07,optimal,optimal,optimal
2025-10-30,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,43566.484382180686,0.0,0.0,14,9918.75160185185,optimal,optimal,392.6325872488794,327.7805815147224,34.69010961527556,0.6859141030998875,14,6514.319456645768,optimal,optimal,-48.1574883765518,51.974181209058315,386.8939352962875,0.6005136020708411,14,10590.136614211366,optimal,optimal,321.0061616796602,170.52121387643604,13.249973915293594,0.5,1213.5861112151117,1200.0000000519697,10800.0,665.4812605519878,467.5780614296264,1962.4663782310643,46194.432020963744,17,37896.51308161559,0,1.0000292149925372e-07,optimal,optimal,optimal
2025-10-31,ANNUAL REFERENCE ONLY,0.8,0.25,1213.5861112151117,14,1213.5861112151117,optimal,optimal,19183.45571365945,0.0,0.0,14,5857.9485932407415,optimal,optimal,-406.1710401068601,11.47197002565116,1098.1985566586272,0.6507488524084334,14,8955.102924750725,optimal,optimal,-199.427261634898,0.0,515.4044057269359,0.6198523595818243,14,9974.204006573216,optimal,optimal,160.5013613485434,107.12471908410652,28.355648582151275,0.5,1240.4343724312926,1213.5861112151117,10751.018878871877,-445.09694039321477,1.8902016017289947e-07,3.9999998295361364e-07,18738.358773666234,0,30809.94412338826,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-11-01,ANNUAL REFERENCE ONLY,0.8,0.25,1240.4343724312926,14,1240.4343724312926,optimal,optimal,18122.676331944145,0.0,0.0,14,5621.911563796292,optimal,optimal,-18.294156499132875,142.94394640544064,437.45973853842946,0.6410246185903478,14,9858.896745357893,optimal,optimal,-85.35277485525677,0.0,216.74089784748614,0.6317449824394097,14,9860.208527160632,optimal,optimal,107.58005943093931,77.91908024028305,0.0,0.5,1263.9023664168535,1240.4343724312926,10733.186327246272,3.9331280765496786,2.2670012776341986e-07,1.0999897972898907e-06,18126.609461120686,0,30436.318121242097,0,1.000043994281441e-07,optimal,optimal,optimal
2025-11-02,ANNUAL REFERENCE ONLY,0.8,0.25,1263.9023664168535,14,1263.9023664168535,optimal,optimal,47471.406832499364,0.0,0.0,14,9737.187424907406,optimal,optimal,1577.0472547924876,2091.0275912685224,109.17196399200702,0.5994814303277578,14,6612.985759586023,optimal,optimal,-720.9308401774188,0.0,1883.4939331992127,0.6503119814650782,14,10687.403146169625,optimal,optimal,73.09985843206701,54.78256841976827,0.0,0.5,1251.8121176419763,1200.0,10771.901913383574,929.2162730471358,28.974005712645134,180.5359058282645,48581.159011374766,3,42183.683971530845,0,1.0000096040130302e-07,optimal,optimal,optimal
2025-11-03,ANNUAL REFERENCE ONLY,0.8,0.25,1251.8121176419763,14,1251.8121176419763,optimal,optimal,50422.12289024975,0.0,0.0,14,9597.613015373054,optimal,optimal,-779.8761520469138,0.0,2399.491102042174,0.5896482199902451,14,7109.336213609704,optimal,optimal,-617.7567664021554,0.0,1755.764355720571,0.6739523527996194,14,10601.326670544853,optimal,optimal,203.31790013650138,113.80316380080524,0.0,0.5,1200.8527778817777,1200.8527778817777,10755.164607082059,-1194.3150183125679,14.321290652392667,30.583116940033143,49258.39098887722,1,37167.70429448091,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-04,ANNUAL REFERENCE ONLY,0.8,0.25,1200.8527778817777,14,1200.8527778817777,optimal,optimal,46574.39212971936,0.0,0.0,14,9849.855806759258,optimal,optimal,429.22440272983283,611.4251253333234,117.97206042446771,0.6281012898687836,14,7222.517596940676,optimal,optimal,-518.1300132828335,0.0,1574.1806555834926,0.673179015848715,14,10483.306506001194,optimal,optimal,409.60538602976874,221.4035980216642,0.0,0.5,1283.070611547166,1200.8527778817777,10751.130593796295,320.6997754767681,311.42620830883857,1715.8866166093521,48610.978521805475,10,37450.35423506322,0,1.00000761449337e-07,optimal,optimal,optimal
2025-11-05,ANNUAL REFERENCE ONLY,0.8,0.25,1283.070611547166,14,1283.070611547166,optimal,optimal,52288.49374244515,0.0,0.0,14,9682.629878240734,optimal,optimal,-1855.5505841458885,0.0,5370.882413491605,0.5920785111541341,14,6226.1312225841275,optimal,optimal,-262.9017318622738,0.0,772.9843345567216,0.6676410491382238,14,10448.072630470826,optimal,optimal,468.0847339561752,276.5671325762545,0.0,0.5,1264.8589366497029,1201.2781109039558,10561.752100462956,-1650.367582051987,204.41728032951124,874.5793917951391,51512.7055521883,8,38824.490023356266,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-11-06,ANNUAL REFERENCE ONLY,0.8,0.25,1264.8589366497029,14,1264.8589366497029,optimal,optimal,48393.26811667718,0.0,0.0,14,9663.461981481485,optimal,optimal,244.7823416787628,366.7769946671747,133.07067432520523,0.6056448768441841,14,5686.998719758572,optimal,optimal,-25.25002381316681,9.849487763935347,160.2541215787178,0.6730696154480342,14,10650.342916973546,optimal,optimal,90.81502254933918,53.57723732139675,2.3536423511941926,0.5,1230.918860904172,1200.0,10697.546185783389,310.34734041493516,206.74962301793246,754.6836986856392,49458.29915577775,9,40632.62614629627,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-11-07,ANNUAL REFERENCE ONLY,0.8,0.25,1230.918860904172,14,1230.918860904172,optimal,optimal,18317.167174547045,0.0,0.0,14,7084.888183641979,optimal,optimal,-3.6737488908688403,31.45152936055098,76.39875029931717,0.5944304297866826,14,8307.737918641977,optimal,optimal,2.302432230163641,1.9621049169408664,0.0,0.644245306882481,14,9895.58486257347,optimal,optimal,384.7300361919217,256.4260195218831,12.663087306115813,0.5,1214.737453917547,1214.737453917547,10726.328197103896,383.35871953121654,4.0211975585406095e-07,1.3999951189774036e-06,18700.52589547826,0,32531.234828030785,0,1.000043994281441e-07,optimal,optimal,optimal
2025-11-08,ANNUAL REFERENCE ONLY,0.8,0.25,1214.737453917547,14,1214.737453917547,optimal,optimal,18565.50682919667,0.0,0.0,14,6967.196352933199,optimal,optimal,-96.56190454456033,3.293762233624875e-06,248.01135707401778,0.5360200940336662,14,9335.602160155422,optimal,optimal,5.197710442018889e-07,1.2443645687199023e-06,1.2443647392501587e-06,0.6511079275741689,14,9870.844186134156,optimal,optimal,137.00691704006692,147.59380313969137,44.11461337290456,0.5,1284.5857407845815,1214.737453917547,10690.611351248412,40.44501301527764,2.0447963145381392e-07,4.999994840389263e-07,18605.951842711947,0,31136.772151642497,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-11-09,ANNUAL REFERENCE ONLY,0.8,0.25,1284.5857407845815,14,1284.5857407845815,optimal,optimal,50261.96096616093,0.0,0.0,14,9796.224028425926,optimal,optimal,-664.6307088163444,0.0,1853.497440382715,0.5716560774920459,14,6436.870319271176,optimal,optimal,-258.8480268041007,2.8421709430404007e-13,747.5024379377309,0.6369604007475251,14,10449.851469914474,optimal,optimal,409.63922555993554,215.47955733741753,2.8421709430404007e-13,0.5,1223.2873613902384,1223.2873613902384,10719.833408055556,-513.8395100605096,493.4116000997434,2078.974280847189,51827.09573694761,12,39286.97605678616,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-10,ANNUAL REFERENCE ONLY,0.8,0.25,1223.2873613902384,14,1223.2873613902384,optimal,optimal,50897.61185112692,0.0,0.0,14,9761.378378981482,optimal,optimal,295.3039827677007,418.92596733051846,392.0423791909052,0.5784313471023356,14,5482.229794389614,optimal,optimal,-402.9919909883014,0.0,1031.168422600907,0.603119091167064,14,10568.549148728815,optimal,optimal,201.936978656749,108.02402692490284,0.0,0.5,1238.3396964130804,1200.0,10685.524823425927,94.24897043614831,136.32410318509466,545.8939764858718,51537.75479804895,4,41291.616686237176,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-11-11,ANNUAL REFERENCE ONLY,0.8,0.25,1238.3396964130804,14,1238.3396964130804,optimal,optimal,52560.09434171565,0.0,0.0,14,10783.494757222225,optimal,optimal,-960.8041989745155,0.0,2623.631479944781,0.56544249425727,14,7850.925918485343,optimal,optimal,-613.8791314704431,0.0,1977.3976405417325,0.6095260124372635,14,10544.83243753684,optimal,optimal,272.06823467283044,146.79232466423673,0.0,0.5,1200.0000000519697,1200.0000000519697,10783.494757222225,-1302.6150957721284,76.56153391592741,162.11988199374787,51419.599127937276,4,36335.35434439688,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-12,ANNUAL REFERENCE ONLY,0.8,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,49009.076966950335,0.0,0.0,14,9777.535385740746,optimal,optimal,1618.6174103963904,1714.6191429614114,0.0,0.5890809995151818,14,6738.957884751692,optimal,optimal,-548.9775152088705,0.0,1563.591664935857,0.6583960570675689,14,10570.234091433595,optimal,optimal,276.96380131179154,152.073578043098,55.951126037037774,0.5,1213.2167312105685,1200.0000000519697,10640.84919882059,1346.6036964993114,1.5561095232822928e-07,3.9999903162215556e-07,50355.68066384964,0,40562.65383117448,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-11-13,ANNUAL REFERENCE ONLY,0.8,0.25,1213.2167312105685,14,1213.2167312105685,optimal,optimal,47625.79658955546,0.0,0.0,14,9727.188459567898,optimal,optimal,477.0525430873003,558.844363964242,20.69591368308511,0.5225003258566686,14,7723.502436154987,optimal,optimal,378.9381925339073,357.70944766772146,0.0,0.6788667019721996,14,10542.5786184145,optimal,optimal,324.85632584663443,176.78326909361806,55.122630703149014,0.5,1232.246904015742,1200.0000000000002,10617.572511251232,1180.847061467842,1360.8987403720284,5277.527529896023,54084.17118091933,18,37214.244261382744,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-14,ANNUAL REFERENCE ONLY,0.8,0.25,1232.246904015742,14,1232.246904015742,optimal,optimal,18896.40295163746,0.0,0.0,14,6866.088155771602,optimal,optimal,-35.57569082488725,0.0,84.0300312054869,0.5631412446455989,14,8093.060079104935,optimal,optimal,-14.251038461241794,0.0,33.009967642367855,0.713943163078806,14,10084.703842085208,optimal,optimal,186.89821538105232,141.0658099643312,0.0,0.5,1258.1268588256764,1232.246904015742,10721.029892373546,137.07148609492327,1.5527887307524446e-07,5.999855478014069e-07,19033.47443833237,0,31775.513527672574,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-15,ANNUAL REFERENCE ONLY,0.8,0.25,1258.1268588256764,14,1258.1268588256764,optimal,optimal,19828.63450997848,0.0,0.0,14,8090.716830265912,optimal,optimal,-64.02267844561065,0.0,311.31863705924405,0.5644223062205483,14,8709.03754674739,optimal,optimal,-200.46747323410713,0.0,499.4521782144608,0.7219302716104341,14,9787.003992704615,optimal,optimal,348.01647704745716,251.79901348251485,0.0,0.5,1254.0753314864282,1246.5823055555568,10499.944065389798,83.52632536773939,9.416604362885017e-08,1.9999998717848943e-07,19912.160835546223,0,32947.90480704037,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-11-16,ANNUAL REFERENCE ONLY,0.8,0.25,1254.0753314864282,14,1254.0753314864282,optimal,optimal,49667.14966046129,0.0,0.0,14,9835.488762373863,optimal,optimal,1686.4430951715651,1998.4619189757636,1.1368683772161603e-13,0.5754778662058917,14,6604.7513502070515,optimal,optimal,-7.256073734682538,0.0,32.56763283428802,0.7299085137389502,14,10321.825585930992,optimal,optimal,650.8823268852967,367.93326591485726,0.0,0.5,1200.0000000519694,1200.0000000519694,10763.69746287037,2330.0693483221794,220.96166670085614,838.8805980546043,52836.09960683807,8,40472.700491120646,0,1.0000730253523217e-07,optimal,optimal,optimal
