date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-08-24,ANNUAL REFERENCE ONLY,0.85,1.0,1212.1064815854816,14,1212.1064815854816,optimal,optimal,46606.88004861759,0.0,0.0,14,8518.790363086418,optimal,optimal,-726.9581731695075,111.72015273811175,1987.0362473101923,0.5308569644877952,14,6756.781176404672,optimal,optimal,902.364732143367,896.2731384225707,673.048579285903,0.6662297406499984,14,10310.840568688523,optimal,optimal,577.4488011841122,297.1775702579701,-1.1368683772161603e-13,0.5073888090741119,1214.0905173679027,1212.1064815854816,10409.7176939464,752.8553601579716,18.48418596952259,57.18960599217478,47416.92501476774,3,36850.346205008536,0,1.000010314555766e-07,optimal,optimal,optimal
2025-08-25,ANNUAL REFERENCE ONLY,0.85,1.0,1214.0905173679027,14,1214.0905173679027,optimal,optimal,59837.6799570248,0.0,0.0,14,9505.626055246914,optimal,optimal,-2174.0491932013333,136.06465094910197,5950.321164046012,0.499913215657138,14,7953.91768855117,optimal,optimal,-1697.6382321779531,5.811199445413649,4934.544681804084,0.6300758947746071,14,10477.31667045839,optimal,optimal,360.79470309530296,266.5717284418244,0.0,0.5027275256935653,1231.5410169262286,1214.0905173679027,10534.547014266078,-3510.892722283984,50.079226527003954,106.06215190475696,56432.84938664557,2,35571.96867003226,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-08-26,ANNUAL REFERENCE ONLY,0.85,1.0,1231.5410169262286,14,1231.5410169262286,optimal,optimal,46929.94475587316,0.0,0.0,14,9342.140458024693,optimal,optimal,1575.2109580510075,2366.3450298939056,0.0,0.5979866448858352,14,6970.027170997402,optimal,optimal,-653.3517977405872,3.7910033417501836,2109.550525215468,0.6922316638062922,14,10605.88344086499,optimal,optimal,184.5266532940397,162.17223827265843,20.79170632168706,0.5063891595728066,1251.851221555273,1231.5410169262286,10755.677435030868,1106.38581360446,9.360012563246065e-08,2e-07,48036.33056967762,0,36921.94028423021,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-08-27,ANNUAL REFERENCE ONLY,0.85,1.0,1251.851221555273,14,1251.851221555273,optimal,optimal,47334.15481806894,0.0,0.0,14,9861.471902759797,optimal,optimal,4200.273061757994,5164.514152911445,0.0,0.6062777887328278,14,7561.362283938917,optimal,optimal,-286.96529381122014,163.977392512366,1978.6734531629772,0.6933488819564549,14,10553.326742896705,optimal,optimal,285.3715225707667,171.12570507820317,0.0,0.4985681945747256,1267.090183432867,1251.851221555273,10698.052458315353,4198.67929051754,9.360012563246065e-08,2e-07,51532.83410878648,0,35702.87234653624,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-08-28,ANNUAL REFERENCE ONLY,0.85,1.0,1267.090183432867,14,1267.090183432867,optimal,optimal,45462.033416252816,0.0,0.0,14,9768.460657964091,optimal,optimal,4927.814191627789,5606.069928858909,0.0,0.5940174345430578,14,5713.799421862001,optimal,optimal,519.2199290371638,417.975756351576,163.28990907052105,0.7006368353842833,14,10570.611391617773,optimal,optimal,261.783319044541,152.37971989120683,0.0,0.5019018731063353,1245.8884275979854,1245.8884275979854,10635.99491722335,5708.817439709494,25.554630287681206,99.80190240779359,51270.6527583701,2,37598.83704026077,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-08-29,ANNUAL REFERENCE ONLY,0.85,1.0,1245.8884275979854,14,1245.8884275979854,optimal,optimal,26278.380347194798,0.0,0.0,14,4760.066535246911,optimal,optimal,-733.3849387843011,0.0,1740.955420521722,0.6068280399524457,14,10730.733045187528,optimal,optimal,472.5975754270396,383.3333546027221,11.677084573334355,0.699339001927485,14,10643.571880045805,optimal,optimal,4.841000601211966,3.443958667674083,-2.2737367544323206e-13,0.5021990957497002,1282.248278443419,1245.8884275979854,10752.667545360837,-255.94636275604952,2.653044824365884e-07,6.999987522684933e-07,26022.433985138745,0,26482.12945768833,0,1.000011716314475e-07,optimal,optimal,optimal
2025-08-30,ANNUAL REFERENCE ONLY,0.85,1.0,1282.248278443419,14,1282.248278443419,optimal,optimal,25699.639160795596,0.0,0.0,14,3554.9406819948194,optimal,optimal,-391.3557413753886,127.65767615752625,1441.2592677621424,0.630167851511901,14,10763.128395711736,optimal,optimal,-64.4316804345486,24.420765188067968,251.52457245242874,0.7088846325347387,14,10638.731398148147,optimal,optimal,4.5121957278999645,3.2100420644559735,0.0,0.49209123444232894,1200.0000000519697,1200.0000000519697,10800.0,-451.27522608203725,79.91422612383562,169.61724330784324,25417.9811780214,4,25232.207576790355,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-08-31,ANNUAL REFERENCE ONLY,0.85,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,47876.28578535537,0.0,0.0,14,9133.32824074074,optimal,optimal,-158.2086198183904,62.67276802754577,564.7840220254999,0.663126539336752,14,5428.853922222222,optimal,optimal,-441.52580453838243,54.07718193800463,1453.0160313759557,0.7116215683822784,14,10348.74522851636,optimal,optimal,568.7944564335103,311.2905661435414,0.0,0.4881845379014907,1226.8883140252735,1200.0000000519697,10800.0,-30.939967923262543,344.46584129958904,1389.1483323771479,49234.49414980926,9,37857.31071998591,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-01,ANNUAL REFERENCE ONLY,0.85,1.0,1226.8883140252735,14,1226.8883140252735,optimal,optimal,53456.26754546753,0.0,0.0,14,9824.78889555555,optimal,optimal,-2949.1230446652626,0.0,8546.597528814882,0.6857825686932912,14,7748.9795677982565,optimal,optimal,217.39929638519885,672.4307178953972,2795.0783660214133,0.7027734359632896,14,10626.632791128806,optimal,optimal,64.91848644645044,45.266788187749626,7.649568978284888e-07,0.4926448635117142,1263.6529423581746,1226.8883140252735,10725.511050670719,-2666.8052618336133,4.677268475210477e-08,1e-07,50789.46228373392,0,32379.468671186565,0,1.0003714123740792e-07,optimal,optimal,optimal
2025-09-02,ANNUAL REFERENCE ONLY,0.85,1.0,1263.6529423581746,14,1263.6529423581746,optimal,optimal,47373.881395599514,0.0,0.0,14,9958.661574074074,optimal,optimal,1222.9705801163575,1294.438153566015,33.593215980528385,0.6467821852969481,14,7661.3286999677775,optimal,optimal,-678.2010172045566,50.11867827139713,2986.091642373905,0.6591325437812325,14,10637.907088138625,optimal,optimal,75.95041285073879,52.250857478692964,0.0,0.4946689038145473,1421.3506784116257,1263.6529423581746,10800.0,620.7199757625397,9.360012563246065e-08,2e-07,47994.60137156206,0,32958.971321741206,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-03,ANNUAL REFERENCE ONLY,0.85,1.0,1421.3506784116257,14,1421.3506784116257,optimal,optimal,50211.95509288676,0.0,0.0,14,9973.114351851851,optimal,optimal,-1106.8561034346283,121.70779625374257,4277.975432180148,0.6330887283931688,14,7830.4320157841885,optimal,optimal,-373.0512128038615,164.74913900761823,2502.375408263073,0.6585883797181437,14,10671.363351524767,optimal,optimal,20.046632750395624,14.724348886090105,0.0,0.5006507811115972,1553.4496196333232,1421.3506784116257,10800.0,-1459.860683488094,9.360012563246065e-08,2e-07,48752.09440959867,0,32201.458904030987,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-04,ANNUAL REFERENCE ONLY,0.85,1.0,1553.4496196333232,14,1553.4496196333232,optimal,optimal,49924.711086625815,0.0,0.0,14,9967.729413333333,optimal,optimal,-971.5656639598607,112.90785692797579,3695.294621182317,0.6470932374180206,14,8639.691097460527,optimal,optimal,-659.188238631018,11.697648808055305,2350.8738585726724,0.6595582772279038,14,10696.603146671312,optimal,optimal,15.874500812350709,11.293352953658362,7.614443160302343e-07,0.49963566447790875,1693.863020623572,1553.4496196333232,10800.0,-1614.8794017785278,4.677268475210477e-08,1e-07,48309.83168494729,0,34196.656615563945,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-05,ANNUAL REFERENCE ONLY,0.85,1.0,1693.863020623572,14,1693.863020623572,optimal,optimal,24997.398676500765,0.0,0.0,14,6285.144829938268,optimal,optimal,-461.0053819336434,0.0,1039.217426226177,0.643060192890471,14,10753.312135659558,optimal,optimal,-54.30209181256653,0.0,117.57327603183289,0.6614877220633096,14,10800.0,optimal,optimal,-2.252073203274301,0.0,3.5858184910033555,0.49731762989364126,2008.5284793561582,1693.863020623572,10800.0,-517.5595469494842,1.8220264473182846e-07,8.000189648602827e-07,24479.8391303513,0,23196.26129631657,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-06,ANNUAL REFERENCE ONLY,0.85,1.0,2008.5284793561582,14,2008.5284793561582,optimal,optimal,24457.905534330668,0.0,0.0,14,5970.086744799624,optimal,optimal,-327.49091017485335,0.0,726.6372478395701,0.629681704470789,14,10798.729765283679,optimal,optimal,-248.35690827801304,16.105546270332486,585.0619172708068,0.6401143806251246,14,10800.0,optimal,optimal,-2.3832466974007165,9.319020717368346,13.111471707405942,0.5015551084953167,2010.3578754697105,2008.5284793561582,10800.0,-578.2310651502671,1.9707879482137736e-07,9.00023772651548e-07,23879.674470080427,0,23715.991101596144,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-07,ANNUAL REFERENCE ONLY,0.85,1.0,2010.3578754697105,14,2010.3578754697105,optimal,optimal,46821.9672876486,0.0,0.0,14,9984.83587037037,optimal,optimal,508.0289362070754,805.8341616383861,482.23520427688845,0.6191595196935172,14,8067.127983797625,optimal,optimal,-708.5242184213065,10.474732872794116,2447.944438680205,0.5952285741769116,14,10800.0,optimal,optimal,-24.43784987805413,156.2238573960563,191.24742488031586,0.5047063537616997,2016.3825261163202,2010.3578754697105,10800.0,-224.93313209228523,9.360012563246065e-08,2e-07,46597.034155756315,0,33852.50494409299,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-09-08,ANNUAL REFERENCE ONLY,0.85,1.0,2016.3825261163202,14,2016.3825261163202,optimal,optimal,47311.686266181525,0.0,0.0,14,9888.266311666668,optimal,optimal,-1695.3562681452102,0.0,4836.843846567111,0.5890050815376172,14,8655.089780221939,optimal,optimal,396.31764991325974,839.4608825491732,2383.2335774729445,0.6161005294772953,14,10789.198746075383,optimal,optimal,-17.451222083110075,153.89817623575348,177.82391991463004,0.5044000864482837,2135.5518898068303,2016.3825261163202,10800.0,-1316.4898403150603,9.360012563246065e-08,2e-07,45995.19642606647,0,33942.32733754533,0,1.0002986527979374e-07,optimal,optimal,optimal
2025-09-09,ANNUAL REFERENCE ONLY,0.85,1.0,2135.5518898068303,14,2135.5518898068303,optimal,optimal,41004.82402011495,0.0,0.0,14,9981.140277777778,optimal,optimal,270.1314469373095,329.72906273599676,474.56195540242317,0.5832907549539084,14,8779.686509259262,optimal,optimal,125.68705899680131,108.7891536740366,0.0,0.605951522756062,14,10800.0,optimal,optimal,-23.055610297059367,148.0673240063347,181.56506510665469,0.5041177237320598,2229.5323781298785,2135.5518898068303,10800.0,372.76289563705143,9.360012563246065e-08,2e-07,41377.58691595201,0,33605.66603317845,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-10,ANNUAL REFERENCE ONLY,0.85,1.0,2229.5323781298785,14,2229.5323781298785,optimal,optimal,48321.84054237214,0.0,0.0,14,9910.323185185185,optimal,optimal,-2384.5059641712596,0.0,6824.95560150994,0.5988800152636744,14,7804.605003643125,optimal,optimal,1048.0617796175134,1141.6613226282918,1163.5041749640704,0.5945906680289522,14,10800.0,optimal,optimal,-25.443162456170143,151.59166339197728,188.1003015583462,0.49891275148838615,2275.536831846124,2229.5323781298785,10800.0,-1361.8873470099163,9.360012563246065e-08,2e-07,46959.95319556223,0,35905.85799448425,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-09-11,ANNUAL REFERENCE ONLY,0.85,1.0,2275.536831846124,14,2275.536831846124,optimal,optimal,48343.94379436414,0.0,0.0,14,9977.201879814815,optimal,optimal,-3076.5001413627488,0.0,9807.996157284297,0.5880415537816107,14,6890.503450113786,optimal,optimal,-500.2545020555124,60.40632218325499,2262.639729365539,0.6259278212838969,14,10800.0,optimal,optimal,-57.35157160334787,100.5157912087217,188.15220763395894,0.49993537315028147,2354.675823586692,2139.2003057407405,10800.0,-3634.1062150216094,9.360012563246065e-08,2e-07,44709.83757954253,0,34942.49389452404,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-09-12,ANNUAL REFERENCE ONLY,0.85,1.0,2354.675823586692,14,2354.675823586692,optimal,optimal,19911.908774666506,0.0,0.0,14,4776.944911944444,optimal,optimal,-94.21227530910332,4.0042527777779355,220.7865277808375,0.6520319708155243,14,10800.0,optimal,optimal,622.171370564417,486.0701309949494,23.5853166666667,0.6564116385705948,14,10800.0,optimal,optimal,-6.0447375136417,0.0,12.24746427663722,0.5015770938912641,2553.6307954577146,2354.675823586692,10800.0,521.9143577416719,15.595933447926033,96.0163640838635,20529.83949649204,1,24859.802772235926,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-13,ANNUAL REFERENCE ONLY,0.85,1.0,2553.6307954577146,14,2553.6307954577146,optimal,optimal,19972.486030518015,0.0,0.0,14,5091.1017351851815,optimal,optimal,131.63148877167913,109.51676695549045,3.795000566242379e-06,0.6284207535701016,14,10727.242583914329,optimal,optimal,232.3428368474739,189.05268903032086,23.58531380711968,0.6742835971285835,14,10800.0,optimal,optimal,1.0000181898940354e-07,7.962160227659798e-08,7.961988682691482e-08,0.4962766172060653,2611.805073860837,2527.171261333978,10800.0,363.9743257191549,32.45626563029997,147.92970935588696,20484.390065593056,2,24102.9796178205,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-09-14,ANNUAL REFERENCE ONLY,0.85,1.0,2611.805073860837,14,2611.805073860837,optimal,optimal,48556.152069081545,0.0,0.0,14,9986.40375925926,optimal,optimal,-1620.5639436312563,319.1581695817255,5493.051303202974,0.5997059312486834,14,8187.598462759648,optimal,optimal,-401.9627190634427,2.6013453378192706,1813.1391624119533,0.6705761840013984,14,10800.0,optimal,optimal,9.999636202119292e-08,1.5590327723915328e-07,0.0,0.4999769143926499,2312.436521338513,2116.87017148148,10800.0,-2022.5266625947027,1.4542688540512691e-07,2.9999970956187093e-07,46533.62540678684,0,32579.973215700018,0,1.0000167094403878e-07,optimal,optimal,optimal
2025-09-15,ANNUAL REFERENCE ONLY,0.85,1.0,2312.436521338513,14,2312.436521338513,optimal,optimal,34771.50065061933,0.0,0.0,14,8861.136929859686,optimal,optimal,616.672539940976,807.3487784286203,636.1375875335439,0.6397064326178523,14,7090.78443,optimal,optimal,-160.15218166070267,65.59445964085717,543.8171052262942,0.6536509014215771,14,10799.999999957698,optimal,optimal,-152.4628074891487,0.0,236.74368689727734,0.5046865898593866,1271.741064861352,1200.0,10800.0,304.0575507911246,3478.4249521126103,15674.2002130277,50749.758414438154,47,36911.39096979087,0,1.0000985639635473e-07,optimal,optimal,optimal
2025-09-16,ANNUAL REFERENCE ONLY,0.85,1.0,1271.741064861352,14,1271.741064861352,optimal,optimal,45536.96248369037,0.0,0.0,14,9268.524421355136,optimal,optimal,-956.1538747757304,233.39547546208996,3813.763933726512,0.6305962899285288,14,7952.406674326028,optimal,optimal,-821.7791037950673,31.413391102518197,3203.6445523999887,0.6633295134036267,14,10692.64190804721,optimal,optimal,195.39742517242408,97.25219027592618,0.0,0.5020586530000306,1200.0000000519697,1200.0,10800.0,-1582.5355533983736,743.997707094506,2493.9067235962893,46448.33365388828,23,36487.30723561676,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-09-17,ANNUAL REFERENCE ONLY,0.85,1.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,43961.64246972828,0.0,0.0,14,9655.803699814807,optimal,optimal,-554.0563719443314,260.03181851945135,2857.4946317694057,0.6569124032531548,14,6659.793598023256,optimal,optimal,-741.2458784827912,0.0,2261.784110818665,0.7042296545107055,14,10800.0,optimal,optimal,9.999272404238584e-08,7.320469962219875e-08,7.320661780643379e-08,0.5065692278951262,1466.0638182230305,1200.0000000519697,10800.0,-1295.3022503271297,2.3570685927675616e-07,4.999998416977177e-07,42666.34021990115,0,37104.8130627987,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-18,ANNUAL REFERENCE ONLY,0.85,1.0,1466.0638182230305,14,1466.0638182230305,optimal,optimal,38673.543922970974,0.0,0.0,14,9665.46805755825,optimal,optimal,3983.3433743794735,4966.846646958653,0.0,0.6625954661139571,14,7655.077508352708,optimal,optimal,-480.62349546723345,0.0,1819.904838289576,0.7085562913375641,14,10800.0,optimal,optimal,1.0000727595761417e-07,7.321465421512977e-08,7.3215090466263e-08,0.504025400438964,1431.566647651784,1200.0,10800.0,3502.719879012247,213.6272297215806,925.3456202271894,43101.609422210415,5,37605.40632327288,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-19,ANNUAL REFERENCE ONLY,0.85,1.0,1431.566647651784,14,1431.566647651784,optimal,optimal,18074.16951322763,0.0,0.0,14,3304.1970370370364,optimal,optimal,635.9025142867896,591.1222170288755,0.0,0.6040508381564603,14,10459.442078279568,optimal,optimal,-137.91973573227992,0.0,313.4370915879016,0.6796524299449376,14,10796.957520850281,optimal,optimal,-13.563680848984257,0.0,46.46811865827728,0.507404420116446,1846.1803039877484,1200.0,10800.0,484.4190977055254,83.4540534595985,198.0562751056035,18756.644886038757,6,26616.438030050267,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-20,ANNUAL REFERENCE ONLY,0.85,1.0,1846.1803039877484,14,1846.1803039877484,optimal,optimal,18163.649170920035,0.0,0.0,14,3926.578906750277,optimal,optimal,14.431178775000411,71.8897335392808,137.4451829269901,0.618494856602712,14,10730.328557591745,optimal,optimal,-124.86986233663522,3.3223158771090244e-06,266.64964586657186,0.6813228947568293,14,10715.144451538881,optimal,optimal,53.244260722532076,47.95867440238328,0.0,0.5136720437185134,1760.297311554855,1200.0,10800.0,-57.19442283910273,57.8220539009428,217.76210824481564,18324.216856325747,3,27897.340510905105,0,1.00000761449337e-07,optimal,optimal,optimal
2025-09-21,ANNUAL REFERENCE ONLY,0.85,1.0,1760.297311554855,14,1760.297311554855,optimal,optimal,43833.94906059859,0.0,0.0,14,9681.519879999996,optimal,optimal,-685.413485885293,2.863892288077837,1888.1287338798977,0.6346557534713684,14,8125.677658829304,optimal,optimal,-506.43559180684025,191.10424271413797,2934.7239323596004,0.671496083884096,14,10779.953018518518,optimal,optimal,-9.525488630028885,35.49352671366688,49.33972721366513,0.5098321209063945,1426.0019453205641,1200.0,10800.0,-1201.374566322162,16.738510735915646,106.49523735089227,42739.06973162732,2,34285.9910943604,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-09-22,ANNUAL REFERENCE ONLY,0.85,1.0,1426.0019453205641,14,1426.0019453205641,optimal,optimal,47083.1182105011,0.0,0.0,14,9663.762237314815,optimal,optimal,-1854.1182107904244,0.0,6009.425797071206,0.5961856585986904,14,7401.418647922204,optimal,optimal,-955.5355387514437,0.0,3121.543150108986,0.6889689027780561,14,10800.0,optimal,optimal,-21.150561980089,18.755016166664262,50.643499999996266,0.5062345508562796,1378.5898049494683,1349.6409758333332,10800.0,-2830.804311521957,10.90666690205111,73.52184049999421,44325.835739479146,1,36623.7709837295,0,1.0000124461839732e-07,optimal,optimal,optimal
