date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-03-14,ANNUAL REFERENCE ONLY,0.95,2.0,1208.8042499941262,14,1208.8042499941262,optimal,optimal,16264.942461816552,0.0,0.0,14,5089.461374492039,optimal,optimal,184.7410975710183,258.7814475787097,155.9762343842009,0.6539428791476438,14,10381.184623296233,optimal,optimal,-40.7346468379772,27.323397156201906,186.35351049015415,0.533223195554687,14,9630.140240740744,optimal,optimal,392.84652541520177,218.42709999999695,16.491160761480238,0.5,1272.9516111754092,1208.8042499941262,10649.096786990674,536.8529761482429,64.14684022569622,253.98401544297687,17055.779453407773,2,28430.17202441357,0,1.000049660433433e-07,optimal,optimal,optimal
2025-03-15,ANNUAL REFERENCE ONLY,0.95,2.0,1272.9516111754092,14,1272.9516111754092,optimal,optimal,15451.628038639443,0.0,0.0,14,4471.333836111112,optimal,optimal,257.15255909465225,291.9784505978892,91.41734110523706,0.6218591920046695,14,8274.461166915118,optimal,optimal,-9.199832161429281,31.33086708349316,122.92501277861871,0.5614954490340502,14,9804.828385756526,optimal,optimal,259.2297492621703,144.28201115245992,11.458822090120321,0.5,1200.0000000519697,1200.0000000519697,10643.016684521956,507.1824761953933,785.8729047684241,1809.6571805917324,17768.46769542657,21,27902.079480694018,0,1.0000423708333984e-07,optimal,optimal,optimal
2025-03-16,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,45027.513777558706,0.0,0.0,14,9347.288110061727,optimal,optimal,-755.33272811633,13.880730965063435,2424.2780926595724,0.5813955069181171,14,7270.585125313926,optimal,optimal,-518.7760502532917,23.9438416666668,1560.0177406759553,0.5981624245819492,14,10484.815434040998,optimal,optimal,398.99346769321266,267.37277602976724,0.0,0.5,1246.9815651005174,1200.0000000519697,10562.68760675859,-875.115310676409,400.9225007454164,1440.8587626711828,45593.25722955348,12,38007.84720285094,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-03-17,ANNUAL REFERENCE ONLY,0.95,2.0,1246.9815651005174,14,1246.9815651005174,optimal,optimal,41471.72951255878,0.0,0.0,14,9328.344283425922,optimal,optimal,-1902.7781875748049,3.4348184476714323,6970.327069942303,0.5486254321164702,14,6137.003084386377,optimal,optimal,418.1931228953974,574.970235604369,376.68734403918506,0.6121487272201767,14,10237.874768558971,optimal,optimal,525.2899295343951,316.68715199772936,0.0,0.5,1230.9203706041808,1200.0,10372.412210669934,-959.2951351450123,912.5622515343805,3898.4511603431783,44410.88553775694,19,38019.60681046467,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-03-18,ANNUAL REFERENCE ONLY,0.95,2.0,1230.9203706041808,14,1230.9203706041808,optimal,optimal,47800.40390729163,0.0,0.0,14,9402.357591296297,optimal,optimal,-1720.4118436912768,192.210292315068,6318.550607977546,0.5534793120615912,14,6872.219567263181,optimal,optimal,-909.7418790917372,0.0,2748.120805892816,0.6320757713266153,14,10541.291048214018,optimal,optimal,370.95110109461814,216.54472327405034,0.0,0.5,1257.8584915640874,1230.9203706041808,10635.352728994629,-2259.202621688396,2.005049351581574e-07,6.999983048856848e-07,45541.20128630323,0,37375.490765354785,0,1.0000067300097725e-07,optimal,optimal,optimal
2025-03-19,ANNUAL REFERENCE ONLY,0.95,2.0,1257.8584915640874,14,1257.8584915640874,optimal,optimal,39361.379059470266,0.0,0.0,14,9417.682676018514,optimal,optimal,1121.8878675519077,1314.0672655767005,1726.7687510247188,0.555083801606982,14,4973.2712834631675,optimal,optimal,1115.0550343908901,1298.910671174267,22.203780421739715,0.683135864879147,14,10616.03856565305,optimal,optimal,253.02588835723373,149.27195757891985,0.0,0.5,1280.0827805329404,1257.8584915640874,10644.847294048112,2489.9687903000317,94.32629735824341,209.02707541311838,42060.374925183416,1,37693.791261773906,0,1.000011716314475e-07,optimal,optimal,optimal
2025-03-20,ANNUAL REFERENCE ONLY,0.95,2.0,1280.0827805329404,14,1280.0827805329404,optimal,optimal,44584.48620691853,0.0,0.0,14,9265.726026944449,optimal,optimal,-1853.9947422328848,316.8766735592443,7467.778309908798,0.5534805697044803,14,5408.885437615376,optimal,optimal,326.0571362682087,409.5710893623374,0.0,0.6529613453245442,14,10456.840434627358,optimal,optimal,353.2835854924953,261.28976450167056,0.0,0.5,1324.9795157297317,1200.0,10456.840434627358,-1174.6540204721807,620.0461961397997,2143.4109256655533,45553.2431121119,8,37812.62823122647,0,1.0000252359532169e-07,optimal,optimal,optimal
2025-03-21,ANNUAL REFERENCE ONLY,0.95,2.0,1324.9795157297317,14,1324.9795157297317,optimal,optimal,15285.424150015377,0.0,0.0,14,3722.834212962963,optimal,optimal,153.8488521668144,343.91335201071195,576.9407360971118,0.5401286105414042,14,10272.675705686992,optimal,optimal,75.99650199545356,71.00730616576377,88.20300802902388,0.6582630896959252,14,9658.310601851847,optimal,optimal,421.2850427607711,256.9064571519607,0.0,0.5,1351.2650173205113,1200.0,10459.806652515426,651.130396923039,127.97371440361533,489.2143709476051,16425.76891788602,7,26494.98150842781,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-03-22,ANNUAL REFERENCE ONLY,0.95,2.0,1351.2650173205113,14,1351.2650173205113,optimal,optimal,16442.774960644223,0.0,0.0,14,4774.712308090802,optimal,optimal,-106.55428367536737,0.0,248.82376508333147,0.5894160965675708,14,10167.468439022696,optimal,optimal,-143.44442165908083,12.966269817195325,357.5223614468516,0.6778761296245728,14,9846.086278901417,optimal,optimal,325.2036392296951,181.037216185193,0.0,0.5,1320.674143120074,1278.760987532663,10558.198417563353,75.20493389524691,3.416054664986328e-07,1.4000072180422651e-06,16517.979895939476,0,26586.286331463016,0,1.0000712245528121e-07,optimal,optimal,optimal
2025-03-23,ANNUAL REFERENCE ONLY,0.95,2.0,1320.674143120074,14,1320.674143120074,optimal,optimal,45573.804416608444,0.0,0.0,14,9243.426532993828,optimal,optimal,-1503.1597123351826,0.0,4480.328477211818,0.604680337046331,14,7653.573116304285,optimal,optimal,-916.0703833510205,0.0,3081.6062448388807,0.6606491051688281,14,10472.669523026017,optimal,optimal,507.2068754311541,278.3736705831322,0.0,0.5,1299.4111522977905,1200.0,10630.879269453486,-1912.0232202550492,15.212571910541103,98.38352438096642,43760.16472073436,2,34795.15513746645,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-03-24,ANNUAL REFERENCE ONLY,0.95,2.0,1299.4111522977905,14,1299.4111522977905,optimal,optimal,42639.026740307585,0.0,0.0,14,9443.262749722224,optimal,optimal,-744.3056079117024,504.3149612135689,4406.630464661653,0.625847212400099,14,7713.291381845207,optimal,optimal,-556.9535849785107,0.7919058238492198,2220.8755575560263,0.6680930884731737,14,10612.703613406127,optimal,optimal,264.5324232244302,152.10278487657345,0.0,0.4968047411243277,1245.0004184122445,1245.0004184122445,10637.330933778934,-1036.7267696657827,3.2099813553032086e-07,1.3000105457947937e-06,41602.299971941815,0,36678.30442701618,0,1.0000529982789886e-07,optimal,optimal,optimal
2025-03-25,ANNUAL REFERENCE ONLY,0.95,2.0,1245.0004184122445,14,1245.0004184122445,optimal,optimal,47395.04185154964,0.0,0.0,14,8483.56682145272,optimal,optimal,-2758.749886189167,1.0295290954164784,8768.4104497583,0.6367138138872621,14,7335.478295113849,optimal,optimal,-564.6359262614286,13.256597371547228,2322.1188507221705,0.6452323882228014,14,10341.81648636104,optimal,optimal,573.1940374141369,385.97431332236937,0.0,0.5037799605761082,1256.2025108899295,1200.0,10344.749467842521,-2750.1917750364587,422.0243083768664,1719.3927064003701,46364.242782913556,15,34029.877151375884,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-03-26,ANNUAL REFERENCE ONLY,0.95,2.0,1256.2025108899295,14,1256.2025108899295,optimal,optimal,40476.17367315924,0.0,0.0,14,9687.677346635803,optimal,optimal,-651.7405241026722,0.6269573070817387,2192.22502435781,0.6371733192991729,14,7182.051527672133,optimal,optimal,-783.9224145286723,15.306161773196095,2700.530260346657,0.6186870025368991,14,10575.08193424348,optimal,optimal,380.1572961060512,199.1428083476933,0.0,0.4989177013686874,1337.6137420452762,1256.2025108899295,10585.972071944445,-1055.5056425252933,2.4046226053013464e-07,5.000002732846951e-07,39420.66803113395,0,36313.63574667389,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-03-27,ANNUAL REFERENCE ONLY,0.95,2.0,1337.6137420452762,14,1337.6137420452762,optimal,optimal,43328.97843294295,0.0,0.0,14,9608.715734783946,optimal,optimal,-664.2777805603772,519.3098677027267,4013.2492235889786,0.6494599042311157,14,7705.384619306053,optimal,optimal,-861.7456271826459,0.0,2770.9524153017715,0.6550543943706506,14,10562.984638967084,optimal,optimal,384.1095764259873,209.83051382513,0.0,0.49442850001477917,1337.5527998881405,1274.6047244804956,10564.497924015976,-1141.9138313170358,3.3919405496817867e-07,1.2000106843473076e-06,42187.06460282593,0,35603.0527069111,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-03-28,ANNUAL REFERENCE ONLY,0.95,2.0,1337.5527998881405,14,1337.5527998881405,optimal,optimal,15633.294394352812,0.0,0.0,14,5027.274648673888,optimal,optimal,-55.41146805002869,51.89767036753818,221.8323983053913,0.6557618751627033,14,10551.688100375799,optimal,optimal,-46.75207210282391,0.0,101.47415453682476,0.6722824725269285,14,9802.661341344427,optimal,optimal,359.30522963467973,206.05972975693615,0.0,0.4932652057912807,1334.126435954743,1262.449283932098,10597.35039702479,257.14168948182714,1.2051201406142393e-07,5.999960619898048e-07,15890.436084434634,0,26856.659909542694,0,1.0000258043874055e-07,optimal,optimal,optimal
2025-03-29,ANNUAL REFERENCE ONLY,0.95,2.0,1334.126435954743,14,1334.126435954743,optimal,optimal,14920.566281505695,0.0,0.0,14,4255.768323830596,optimal,optimal,412.7498811576581,312.7862292324271,57.65136127735593,0.6491035754663508,14,10311.885590428616,optimal,optimal,-11.861404157730092,11.20945091537589,48.94081214345769,0.6576525656718423,14,9759.882247866486,optimal,optimal,377.4995648972482,211.08808260692078,0.0,0.4892728972851948,1363.8372524408096,1334.126435954743,10593.11922888094,778.3880418971762,11.512974111110283,61.83618368404705,15760.790507086918,1,25993.07121956068,0,1.0000007932831068e-07,optimal,optimal,optimal
2025-03-30,ANNUAL REFERENCE ONLY,0.95,2.0,1363.8372524408096,14,1363.8372524408096,optimal,optimal,41893.92045188258,0.0,0.0,14,9480.078075493824,optimal,optimal,-1864.889886997117,1.9665026559998957,6540.875427066528,0.6774188755970981,14,6985.291226063105,optimal,optimal,-711.4606856264153,97.71248000803999,2694.459844243075,0.6638361125423499,14,10449.957082152989,optimal,optimal,410.17172605809463,298.8927552829073,0.0,0.49386075930982226,1294.4625047885013,1294.4625047885013,10449.957082152989,-2166.1788465654377,320.0694332611881,1175.725359096824,40903.466964413965,7,35480.56098256287,0,1.0000067618420871e-07,optimal,optimal,optimal
2025-03-31,ANNUAL REFERENCE ONLY,0.95,2.0,1294.4625047885013,14,1294.4625047885013,optimal,optimal,36491.55548482216,0.0,0.0,14,9559.534256697529,optimal,optimal,3872.656189732281,4198.670338549107,55.64269431104242,0.7007541112959871,14,7436.669734475313,optimal,optimal,-733.901558651233,80.32588805785275,2248.884090943324,0.6196350307683708,14,10468.890870483328,optimal,optimal,359.4560417891183,270.0230052141125,0.0,0.5001585889713717,1286.5296219971156,1286.5296219971156,10519.15146657407,3498.210672870166,1.0793457245678683e-07,2.999975841546984e-07,39989.76615799232,0,36058.520954125546,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-01,ANNUAL REFERENCE ONLY,0.95,2.0,1286.5296219971156,14,1286.5296219971156,optimal,optimal,44259.48687108612,0.0,0.0,14,9428.528601882716,optimal,optimal,-1003.8496197453798,239.86274597087794,3801.424913459205,0.6913151977904117,14,8985.551855139998,optimal,optimal,-874.2028579825571,0.0,3329.330864704931,0.6313767006042824,14,10413.677731772019,optimal,optimal,454.6755885934317,242.9127444907877,31.10505586359915,0.4972912453923081,1252.1867728303785,1239.1922258550078,10486.84184576748,-1423.3768891345053,124.38536740565239,638.5937576132615,43474.70373956488,6,32936.01767348503,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-02,ANNUAL REFERENCE ONLY,0.95,2.0,1252.1867728303785,14,1252.1867728303785,optimal,optimal,42231.959512712645,0.0,0.0,14,9516.204534629627,optimal,optimal,296.0328258107905,835.4633710378761,1563.2857352654291,0.6858448122388939,14,8197.45614238612,optimal,optimal,-691.8212007852064,0.0,2511.387913834422,0.6469556504080453,14,10419.613088643217,optimal,optimal,349.5316769939447,191.7440972674824,59.69479203070883,0.4982120151269431,1257.5318226613488,1200.0,10550.243384984245,-46.256697980471245,45.42640150756534,307.4763216836613,42493.179136415834,3,34835.1563452064,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-03,ANNUAL REFERENCE ONLY,0.95,2.0,1257.5318226613488,14,1257.5318226613488,optimal,optimal,43840.673970459786,0.0,0.0,14,9739.363097129628,optimal,optimal,-2087.780269436889,0.0,6341.504891762614,0.6716607669290972,14,8328.689343237758,optimal,optimal,-519.9987195830843,83.91517339314066,2177.124309069556,0.6263611627275693,14,10543.440483220144,optimal,optimal,331.635396427958,214.00317943583542,0.0,0.5010187762420668,1235.6215869404223,1231.1149313483272,10643.266653133662,-2276.143592592015,30.46679607576364,65.0353726982397,41629.56575056601,2,34925.32433880246,0,1.0000020870393201e-07,optimal,optimal,optimal
2025-04-04,ANNUAL REFERENCE ONLY,0.95,2.0,1235.6215869404223,14,1235.6215869404223,optimal,optimal,14349.446895041592,0.0,0.0,14,4009.8284021604914,optimal,optimal,-69.92341650550846,3.0670918030877443,170.146511899284,0.7094430859168679,14,10434.522729336157,optimal,optimal,55.940148923799974,88.57528452379913,0.0,0.6192805849579917,14,9739.784626115388,optimal,optimal,456.86005565025164,300.53888940594777,0.0,0.4998240333546893,1306.7790231858696,1235.6215869404223,10479.598003851585,442.87678806854314,1.8832053137356062e-07,3.999999383031081e-07,14792.323683510134,0,25329.26522290855,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-04-05,ANNUAL REFERENCE ONLY,0.95,2.0,1306.7790231858696,14,1306.7790231858696,optimal,optimal,13924.897438335183,0.0,0.0,14,3270.5727376512586,optimal,optimal,104.64507868067008,232.09991160800593,100.83300505855618,0.6762029553813047,14,10438.346534626557,optimal,optimal,-29.847720121359853,0.0,58.88470163589352,0.599186518018132,14,9568.585455463393,optimal,optimal,611.821444486699,357.8994123749614,95.16377795561003,0.504379573288567,1254.516273015574,1217.567293359669,10463.639201427111,686.6188030460091,220.36296858004556,1033.1932031823117,15644.709444563505,6,24827.197842903188,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-04-06,ANNUAL REFERENCE ONLY,0.95,2.0,1254.516273015574,14,1254.516273015574,optimal,optimal,40676.91727797542,0.0,0.0,14,9847.834467870367,optimal,optimal,-1362.7091943355924,179.26000870236766,5325.866821029885,0.6695448291013596,14,7097.563632353887,optimal,optimal,79.7122589946587,219.8747402733582,968.5706975926395,0.5999473299642929,14,10613.028200792969,optimal,optimal,271.4143947252407,146.05199033342484,0.0,0.5095663463864637,1257.4784548471587,1254.516273015574,10668.502523425923,-1011.582540615693,77.6660556849829,278.4464332237305,39943.78117058346,4,37428.86206573176,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-07,ANNUAL REFERENCE ONLY,0.95,2.0,1257.4784548471587,14,1257.4784548471587,optimal,optimal,35547.639301335,0.0,0.0,14,9595.862438796294,optimal,optimal,1258.0802895056545,1123.8523962708653,363.8650659554721,0.6489355204906598,14,7161.245643570939,optimal,optimal,-82.0893334960277,0.0,184.08515804494505,0.6085036587709575,14,10583.788776620551,optimal,optimal,320.14569322104506,175.99463449181468,0.0,0.504914426033732,1250.531451824195,1222.0711951605126,10603.872951168125,1496.136649230672,6.438234736549198,13.584675295777306,37057.36062586145,1,36959.875509311976,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-04-08,ANNUAL REFERENCE ONLY,0.95,2.0,1250.531451824195,14,1250.531451824195,optimal,optimal,42149.419618665765,0.0,0.0,14,9923.065841296295,optimal,optimal,-1416.2441220907647,203.12554819431685,5081.783994763356,0.6734807836550142,14,7025.637959298839,optimal,optimal,-664.8925974166496,0.0,2271.1223158268317,0.5998208452657893,14,10580.86164227006,optimal,optimal,310.3035441447311,166.65479712683674,0.0,0.5042844884466241,1200.0000000519697,1200.0000000519697,10751.256582037036,-1770.8331753626833,63.81317572227567,153.74714142095374,40532.33358472403,5,37224.21375777488,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-04-09,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,40782.48356345981,0.0,0.0,14,9937.9347625,optimal,optimal,-54.567082144153424,50.52864753968599,422.0676040566986,0.6834713667078797,14,4991.977779659335,optimal,optimal,487.27390450917966,655.2210734209707,199.86907216927696,0.5804985346684775,14,10569.705110910674,optimal,optimal,311.43458570576263,170.5300209463713,2.4093249374195347e-06,0.503154632052482,1200.0000000519697,1200.0000000519697,10742.631984722222,744.1414080707889,71.54222728084936,150.97361014491463,41677.59858167552,3,37555.16361505033,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-04-10,ANNUAL REFERENCE ONLY,0.95,2.0,1200.0000000519697,14,1200.0000000519697,optimal,optimal,39941.597838263726,0.0,0.0,14,9836.987321574077,optimal,optimal,-164.04957817492763,0.0,484.9993395464885,0.6968524037986352,14,6358.467703024441,optimal,optimal,-773.6412185948731,0.0,1996.8630343930952,0.5851150357648676,14,10573.54844703486,optimal,optimal,342.55083246551953,191.91611136821322,0.0,0.5018979100426225,1212.7777168898012,1200.0000000519697,10667.22389564815,-595.1399643042812,16.185876128807973,33.97415406672567,39380.43202802617,1,37424.06618560514,0,1.00000761449337e-07,optimal,optimal,optimal
2025-04-11,ANNUAL REFERENCE ONLY,0.95,2.0,1212.7777168898012,14,1212.7777168898012,optimal,optimal,13114.021900859794,0.0,0.0,14,2890.4950479055574,optimal,optimal,540.9543502540556,398.3963686124077,0.0,0.6406059088795468,14,9598.085063289393,optimal,optimal,-72.38794140312787,5.115325559733321,164.02282629733588,0.5893266957832822,14,9661.977893828682,optimal,optimal,490.0681799720871,314.73140429618354,0.0,0.5043051561119479,1206.3722223262223,1200.0,10598.02611021334,958.6345888230148,145.66869394799463,465.29722162640417,14537.953711309214,5,24640.8853143722,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-04-12,ANNUAL REFERENCE ONLY,0.95,2.0,1206.3722223262223,14,1206.3722223262223,optimal,optimal,15096.491040779045,0.0,0.0,14,3411.4997993227353,optimal,optimal,-568.4290918063789,0.0,1354.0432314122977,0.6672594618968734,14,10612.820427972996,optimal,optimal,48.14670688413313,35.64083971327953,0.0,0.5893240458451492,14,9702.143698753374,optimal,optimal,458.1697833558029,259.8094119398255,2.915250528029958,0.5037448283990364,1219.2818355750294,1206.3722223262223,10612.820427972996,-62.11260156644289,1.2085648517972043e-07,5.999982090794219e-07,15034.3784398126,0,24228.596631642456,0,1.0000245765695582e-07,optimal,optimal,optimal
