date,run_label,alpha,lambda,soc_start_kwh,scenario_count_00,soc_00_kwh,plan_primary_status_00,plan_secondary_status_00,plan_cost_00_yuan,increase_00_kwh,decrease_00_kwh,scenario_count_06,soc_06_kwh,plan_primary_status_06,plan_secondary_status_06,adjustment_cost_06_yuan,increase_06_kwh,decrease_06_kwh,rho_06,scenario_count_12,soc_12_kwh,plan_primary_status_12,plan_secondary_status_12,adjustment_cost_12_yuan,increase_12_kwh,decrease_12_kwh,rho_12,scenario_count_18,soc_18_kwh,plan_primary_status_18,plan_secondary_status_18,adjustment_cost_18_yuan,increase_18_kwh,decrease_18_kwh,rho_18,soc_end_kwh,soc_min_kwh,soc_max_kwh,adjustment_cost_total_yuan,actual_emergency_purchase_kwh,actual_emergency_cost_yuan,total_actual_cost_yuan,emergency_slot_count,actual_throughput_kwh,simultaneous_slots,max_constraint_violation,actual_primary_status,actual_secondary_status,actual_tertiary_status
2025-10-12,ANNUAL REFERENCE ONLY,0.95,0.25,2153.0974269835533,14,2153.0974269835533,optimal,optimal,40676.469619701646,0.0,0.0,14,9946.876133703703,optimal,optimal,-278.0212411606899,173.76124390767825,1499.4300034949993,0.6990063100453638,14,7663.15461324178,optimal,optimal,-267.42191095828525,239.87054780243102,2393.0140661656405,0.6616851296961284,14,10547.241114869708,optimal,optimal,161.97759514794882,109.39627556818789,3.102511013311391e-07,0.5,1946.8782809998274,1845.718536115588,10797.91593,-383.46555697102633,657.472587032348,2629.643869025815,42922.64793175644,16,34375.1806685655,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-10-13,ANNUAL REFERENCE ONLY,0.95,0.25,1946.8782809998274,14,1946.8782809998274,optimal,optimal,42547.480437795115,0.0,0.0,14,9833.998128425925,optimal,optimal,-1433.2035488648407,76.44548470818481,5130.700096448903,0.6560808539672203,14,6918.229041267634,optimal,optimal,-324.31150447954684,187.69210732231096,2311.385450771806,0.6592464914403803,14,10496.741511162294,optimal,optimal,308.2602605869207,226.90501268924484,0.0,0.5,2231.9967718928697,1686.4907305752063,10800.0,-1449.254792757467,355.9523612928366,1281.7175713870686,42379.94321642471,6,36704.25082092732,0,1.0000587735703448e-07,optimal,optimal,optimal
2025-10-14,ANNUAL REFERENCE ONLY,0.95,0.25,2231.9967718928697,14,2231.9967718928697,optimal,optimal,44264.61791810223,0.0,0.0,14,9750.355791281001,optimal,optimal,-2096.670058462037,15.898940399347316,7490.639928037883,0.6356180682518217,14,5157.058256611444,optimal,optimal,637.4309590938349,814.8860284640198,152.01637826067835,0.6289051318304175,14,10722.227799137752,optimal,optimal,-23.96763696825004,0.0,41.523299432272744,0.5,1686.519682410067,1258.0747799620042,10800.0,-1483.2067363364522,404.27908606068104,1060.6725754249774,43842.083757190754,10,37326.30322865163,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-15,ANNUAL REFERENCE ONLY,0.95,0.25,1686.519682410067,14,1686.519682410067,optimal,optimal,44614.097905184186,0.0,0.0,14,9532.820373425928,optimal,optimal,-2147.1026018171187,0.0,7084.435523297684,0.6241099840039948,14,6797.306390663495,optimal,optimal,-163.41875900495586,8.754204505147868,531.4789112566605,0.612734340928349,14,10799.99999944117,optimal,optimal,-18.930578539186932,0.0,35.2867040022031,0.5,1254.7866245934483,1200.0,10800.0,-2329.451939361262,995.5090861004966,4679.329234357395,46963.97520018031,17,37715.883810784115,0,1.0000394468079321e-07,optimal,optimal,optimal
2025-10-16,ANNUAL REFERENCE ONLY,0.95,0.25,1254.7866245934483,14,1254.7866245934483,optimal,optimal,43002.28864866641,0.0,0.0,14,9485.900000740736,optimal,optimal,-596.5050421496405,189.4661819989076,2848.216454696775,0.6240783348975945,14,6824.310364909182,optimal,optimal,178.76099981339857,239.68560963905242,388.82457935767735,0.6058262606377399,14,10351.276986099349,optimal,optimal,363.16438967425637,261.21640417725246,0.0,0.5,1234.0635423841688,1200.0,10745.832905705078,-54.57965266198556,510.0528917641635,2072.618000545297,45020.32699654972,11,39408.25171593331,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-17,ANNUAL REFERENCE ONLY,0.95,0.25,1234.0635423841688,14,1234.0635423841688,optimal,optimal,15379.996488262244,0.0,0.0,14,4904.53743966049,optimal,optimal,730.0914222591924,548.7004780167204,-5.684341886080802e-14,0.595429986245888,14,9812.662838329237,optimal,optimal,416.1520684166933,317.97603280832,0.0,0.5953783339604475,14,9855.315171892576,optimal,optimal,38.827794524744675,21.17225304255303,0.0,0.5,1231.687435179311,1211.1351852372154,10800.0,1185.0712852006304,204.20112397823436,432.6766612924688,16997.744434755343,7,28752.317057214448,0,1.0000621841754764e-07,optimal,optimal,optimal
2025-10-18,ANNUAL REFERENCE ONLY,0.95,0.25,1231.687435179311,14,1231.687435179311,optimal,optimal,18563.52889090813,0.0,0.0,14,5053.958709074073,optimal,optimal,-464.944483200384,117.2090329145172,1513.8536298846934,0.6162718245639713,14,10779.593565922707,optimal,optimal,-199.09402939803007,10.920873579079966,544.7688576871873,0.5800187525540095,14,10004.948083583522,optimal,optimal,58.11097627706304,33.7166862652304,9.587982134835102,0.5,1641.242839419459,1231.687435179311,10800.0,-605.927536321351,1.8958607823134673e-07,3.9999997007525965e-07,17957.601354986775,0,28661.266344434174,0,1.000043994281441e-07,optimal,optimal,optimal
2025-10-19,ANNUAL REFERENCE ONLY,0.95,0.25,1641.242839419459,14,1641.242839419459,optimal,optimal,48167.04673306037,0.0,0.0,14,9359.277396975313,optimal,optimal,-1305.5286353073611,17.17370748751523,3675.5932278362466,0.5959382686137891,14,6717.189664160935,optimal,optimal,-845.9336254171513,14.895554651925977,2729.140155480767,0.641273597980538,14,10645.148562650073,optimal,optimal,250.32663590878937,137.18962694826973,46.68117253666483,0.5,1303.8341925603013,1199.9999999999998,10645.148562650073,-1901.135624815723,139.2465724116687,587.4966891044506,46853.4077973491,6,38638.66347260915,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-10-20,ANNUAL REFERENCE ONLY,0.95,0.25,1303.8341925603013,14,1303.8341925603013,optimal,optimal,51678.282995433896,0.0,0.0,14,8631.019813283745,optimal,optimal,-1598.7473086680411,0.0,4153.94881541121,0.6081069385819874,14,7662.1201186633825,optimal,optimal,-1209.5723529298639,0.0,3928.011955036128,0.6499756723256045,14,10769.563055476992,optimal,optimal,36.2234966559146,27.393250070706813,57.80080504846775,0.5,1247.0775339776428,1247.0775339776428,10800.0,-2772.0961649419905,2.882403920296971e-07,5.999999230974935e-07,48906.1868310919,0,35476.183064903955,0,1.0000007932831068e-07,optimal,optimal,optimal
2025-10-21,ANNUAL REFERENCE ONLY,0.95,0.25,1247.0775339776428,14,1247.0775339776428,optimal,optimal,50320.46545989485,0.0,0.0,14,8702.930050617284,optimal,optimal,-770.4815911964613,318.5792053903795,3026.0336762172747,0.6039133043197872,14,6516.305851772725,optimal,optimal,-1073.2684972441427,9.514452984195941,3077.3332573608914,0.6976568241940679,14,10678.048744166668,optimal,optimal,193.80349208762996,109.75613024999632,54.776679906161206,0.5,1417.8892476221163,1247.0775339776428,10799.78035787037,-1649.946596352974,2.4094110570320656e-07,5.000000652628842e-07,48670.51886404187,0,39448.8055930509,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-22,ANNUAL REFERENCE ONLY,0.95,0.25,1417.8892476221163,14,1417.8892476221163,optimal,optimal,48292.50118012014,0.0,0.0,14,9860.147518518514,optimal,optimal,-1844.2747647428482,3.2979358424527163,4858.5199286401485,0.6333220614856504,14,6973.904761097081,optimal,optimal,12.786624828716555,404.19424006703065,1783.0693414276493,0.7184096883531815,14,10622.730544074075,optimal,optimal,290.55704471332064,159.5425103333323,49.46524578938692,0.5,1200.0550884614859,1200.0550884614859,10799.999999999996,-1540.931095200811,406.2836473066767,1851.0512066350275,48602.62129155436,14,39117.68688633722,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-10-23,ANNUAL REFERENCE ONLY,0.95,0.25,1200.0550884614859,14,1200.0550884614859,optimal,optimal,55791.33667124476,0.0,0.0,14,9605.704216913584,optimal,optimal,-4127.455848479833,36.04210690417665,12081.39147225065,0.6232857971048535,14,7700.351787897858,optimal,optimal,-936.9937158396724,7.229241299133378,3380.384129573801,0.7293140175437892,14,10609.761022361028,optimal,optimal,315.02545711620695,170.8159048750747,39.69567522166375,0.5,1351.8223824337738,1200.0550884614859,10736.697728379548,-4749.424107203298,223.13619072528957,1111.6513189110774,52153.56388295254,5,36535.04466321589,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-24,ANNUAL REFERENCE ONLY,0.95,0.25,1351.8223824337738,14,1351.8223824337738,optimal,optimal,17771.831106988448,0.0,0.0,14,5781.1038198147135,optimal,optimal,-79.01837243888332,36.31428922798523,318.67184816259237,0.6597195528603261,14,10136.52499388879,optimal,optimal,-85.90517418948441,0.0,210.44968729264014,0.7400301973414284,14,9731.763611111111,optimal,optimal,321.9618727949002,177.19965549999853,11.874913018413974,0.5,1318.6336369067571,1200.0,10414.134553757129,157.0383261665325,253.96475853320442,1225.832120247353,19154.701553402334,10,29769.24587011076,0,1.0000030670198612e-07,optimal,optimal,optimal
2025-10-25,ANNUAL REFERENCE ONLY,0.95,0.25,1318.6336369067571,14,1318.6336369067571,optimal,optimal,18622.817458027323,0.0,0.0,14,6932.759314629628,optimal,optimal,-307.1966649684499,19.885468742925962,1045.4922388165812,0.6527394262979661,14,10675.362867477306,optimal,optimal,-49.370236444753424,34.193823264228854,261.37861928233025,0.7205918945388222,14,9855.89033573785,optimal,optimal,175.3204488054727,104.4077895026017,8.739078874413167,0.5,1257.3997242575044,1208.1405000575853,10800.0,-181.24645260773062,22.705802008691673,47.10064115633649,18488.671646575927,3,29785.82232227696,0,1.0000098882301245e-07,optimal,optimal,optimal
2025-10-26,ANNUAL REFERENCE ONLY,0.95,0.25,1257.3997242575044,14,1257.3997242575044,optimal,optimal,51979.23003756174,0.0,0.0,14,9644.183478871366,optimal,optimal,-3166.549278568942,52.10373194498413,9227.239574043113,0.6914850993062307,14,7124.606509343141,optimal,optimal,-521.1704701493661,0.0,1735.500389027281,0.6585080158449913,14,10586.764854979778,optimal,optimal,323.96773709342534,173.55579718486706,33.286689196497086,0.5,1271.8165211988241,1257.3997242575044,10675.31877090083,-3363.752011624883,343.67498994793556,1691.3216729287283,50306.79969886559,7,37704.14591623962,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-10-27,ANNUAL REFERENCE ONLY,0.95,0.25,1271.8165211988241,14,1271.8165211988241,optimal,optimal,47504.60191973683,0.0,0.0,14,9710.207624537037,optimal,optimal,-208.9790926410211,32.30132200847936,661.2685549810069,0.6855013025672245,14,7033.277451322443,optimal,optimal,-674.3717679205517,3.488962271136643,2167.221061108491,0.6656010325838919,14,10633.451321307542,optimal,optimal,233.76033728854517,131.53797748987915,53.474111084752536,0.5,1268.99133953201,1268.99133953201,10673.502473149634,-649.5905232730277,19.744933475527336,92.48526803333904,46947.49666449714,1,38104.37093391147,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-10-28,ANNUAL REFERENCE ONLY,0.95,0.25,1268.99133953201,14,1268.99133953201,optimal,optimal,47398.44815327824,0.0,0.0,14,9770.709757222226,optimal,optimal,-457.5567966994288,91.80932788142638,1421.665820649619,0.6581267460430973,14,6476.8996305189785,optimal,optimal,-279.55820451014796,0.0,789.9227116441963,0.6537784065972004,14,10627.070671640646,optimal,optimal,248.06142068229298,137.28056219008533,47.34605442284129,0.5,1214.3667274940424,1214.3667274940424,10689.7475625617,-489.0535805272838,372.14369406502556,1669.7199291510192,48579.114501901975,14,38911.36967773182,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-29,ANNUAL REFERENCE ONLY,0.95,0.25,1214.3667274940424,14,1214.3667274940424,optimal,optimal,52814.174030504466,0.0,0.0,14,7341.344522530864,optimal,optimal,619.7207537076595,1322.2642757445283,3220.53685291163,0.6626436549441066,14,7047.001590523006,optimal,optimal,-1029.8583375315582,3.073052019730085,3054.427067536722,0.6250178719797282,14,10593.431804019292,optimal,optimal,308.4183370858911,167.55554304930564,44.02714588755842,0.5,1205.83452537027,1205.83452537027,10654.708499019293,-101.7192467380076,174.06986188714143,686.1416841110893,53398.59646787755,6,35884.17441898497,0,1.00000761449337e-07,optimal,optimal,optimal
2025-10-30,ANNUAL REFERENCE ONLY,0.95,0.25,1205.83452537027,14,1205.83452537027,optimal,optimal,46835.96928755623,0.0,0.0,14,9918.751601851847,optimal,optimal,-928.8825366701772,118.62886572776313,3094.8766304035853,0.6859141030998875,14,7291.719900980091,optimal,optimal,-435.4731925825334,0.0,1590.6065746991494,0.6005136020708411,14,10591.002424859245,optimal,optimal,311.96681586514677,169.74198429334456,41.76237877003823,0.5,1215.2430866524428,1205.83452537027,10799.999999999996,-1052.3889133875637,461.35997692138335,1958.9993539841319,47742.5797281528,14,39464.83334983458,0,1.0000181009672815e-07,optimal,optimal,optimal
2025-10-31,ANNUAL REFERENCE ONLY,0.95,0.25,1215.2430866524428,14,1215.2430866524428,optimal,optimal,20426.0012871004,0.0,0.0,14,6908.731244166668,optimal,optimal,-771.0806275878175,0.0,2267.7726941828573,0.6507488524084334,14,9993.138942314816,optimal,optimal,-198.43103654696424,0.0,509.9175885801299,0.6198523595818243,14,10004.80966795003,optimal,optimal,97.12202813696486,71.13218788401002,33.95459545530031,0.5,1234.5529698527114,1215.2430866524428,10800.0,-872.3896359978169,1.4219271929254358e-07,2.999999826125532e-07,19553.61165140258,0,31151.07651572854,0,1.000043994281441e-07,optimal,optimal,optimal
2025-11-01,ANNUAL REFERENCE ONLY,0.95,0.25,1234.5529698527114,14,1234.5529698527114,optimal,optimal,18200.335243326954,0.0,0.0,14,5622.082211944438,optimal,optimal,-48.18747407081068,142.79036307210922,519.9909879055697,0.6410246185903478,14,9858.896745357893,optimal,optimal,-76.99007399351544,0.0,198.5637917389578,0.6317449824394097,14,9786.47932689937,optimal,optimal,199.48106847780596,129.13126412389983,30.85137854098789,0.5,1266.9511260615895,1234.5529698527114,10707.162107839878,74.30352041347984,2.4149146747202843e-07,1.2000014563047444e-06,18274.638764940435,0,30411.40054220448,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-02,ANNUAL REFERENCE ONLY,0.95,0.25,1266.9511260615895,14,1266.9511260615895,optimal,optimal,47583.109162622335,0.0,0.0,14,9737.187424907406,optimal,optimal,1526.4707241132971,2042.800866896946,130.2706022791599,0.5994814303277578,14,6405.805155817157,optimal,optimal,-701.2849870073048,0.0,1823.7364859070763,0.6503119814650782,14,10684.097688470989,optimal,optimal,67.93995748339285,50.98908147029374,0.0,0.5,1248.564731349901,1200.0,10746.013633157247,893.1256945893851,45.94489608506341,263.7173828001248,48739.952240011844,3,42157.6206669189,0,1.0000120198583318e-07,optimal,optimal,optimal
2025-11-03,ANNUAL REFERENCE ONLY,0.95,0.25,1248.564731349901,14,1248.564731349901,optimal,optimal,50467.62334155687,0.0,0.0,14,9517.61836103849,optimal,optimal,-730.0197158717939,57.46966968155628,2339.5222639491494,0.5896482199902451,14,7051.8664850388495,optimal,optimal,-634.4276846525836,0.0,1804.5852408823548,0.6739523527996194,14,10591.067954778026,optimal,optimal,253.4974283797303,140.71547956180802,1.0345641378959651,0.5,1200.852777881778,1200.852777881778,10754.525254361426,-1110.949972144647,11.925057972611759,25.46596205237259,49382.1393314646,1,37191.985581832756,0,1.0000793690778663e-07,optimal,optimal,optimal
2025-11-04,ANNUAL REFERENCE ONLY,0.95,0.25,1200.852777881778,14,1200.852777881778,optimal,optimal,46609.186710934315,0.0,0.0,14,9849.855806759258,optimal,optimal,704.703886961178,1052.4978007114726,384.7951673585401,0.6281012898687836,14,7226.723680010797,optimal,optimal,-531.7265286460831,0.0,1608.4038590364298,0.673179015848715,14,10493.36404363367,optimal,optimal,389.3833406119529,215.19385795719245,27.335714329768166,0.5,1221.6265586538766,1200.852777881778,10751.130593796295,562.3606989270478,335.73045110295806,1844.8553375428128,49016.40274740418,10,37477.58770341994,0,1.0000053407566156e-07,optimal,optimal,optimal
2025-11-05,ANNUAL REFERENCE ONLY,0.95,0.25,1221.6265586538766,14,1221.6265586538766,optimal,optimal,52355.24297027578,0.0,0.0,14,9567.020197006166,optimal,optimal,-1798.4887958590411,0.0,5178.232564328165,0.5920785111541341,14,6151.628219653352,optimal,optimal,-288.1548554884145,1.4042873372883378,851.0504139141766,0.6676410491382238,14,10438.88044157634,optimal,optimal,503.7394921669744,263.81935138412325,0.0,0.5,1292.2820703546156,1221.6265586538766,10485.22858972449,-1582.9041591804812,234.0503724204616,948.9791251920161,51721.31793628732,9,38670.01512832212,0,1.0001108967117034e-07,optimal,optimal,optimal
2025-11-06,ANNUAL REFERENCE ONLY,0.95,0.25,1292.2820703546156,14,1292.2820703546156,optimal,optimal,48431.06863556235,0.0,0.0,14,9663.462192632162,optimal,optimal,475.2857667337107,732.3110773289692,194.77980288946685,0.6056448768441841,14,5715.172381363228,optimal,optimal,62.2059679092046,115.0120075594854,248.14146065619227,0.6730696154480342,14,10720.63024627966,optimal,optimal,13.302250716252424,11.299458478350289,13.535566946490725,0.5,1250.1101852891852,1204.7402831370462,10793.488598664213,550.7939853591677,180.85660765188734,691.8759041992723,49673.73852512079,5,40806.7635031044,0,1.0001531336456537e-07,optimal,optimal,optimal
2025-11-07,ANNUAL REFERENCE ONLY,0.95,0.25,1250.1101852891852,14,1250.1101852891852,optimal,optimal,18396.056439664597,0.0,0.0,14,7113.1585528086425,optimal,optimal,-47.16818233768103,0.0,151.19399080013946,0.5944304297866826,14,8336.00828780864,optimal,optimal,96.12422369878475,75.19155541864734,-1.7053025658242404e-13,0.644245306882481,14,9937.829197606598,optimal,optimal,324.6104928922989,178.04428744389833,0.0,0.5,1207.013130539765,1207.013130539765,10720.045525984002,373.5665342534026,3.399327006852709e-07,1.199994058045195e-06,18769.622975117993,0,32640.30002420751,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-08,ANNUAL REFERENCE ONLY,0.95,0.25,1207.013130539765,14,1207.013130539765,optimal,optimal,18657.35284614225,0.0,0.0,14,6995.239819537033,optimal,optimal,-129.60513560074,0.0,369.54154567651415,0.5360200940336662,14,9363.645626759255,optimal,optimal,19.88760581533433,16.76204817386777,0.1973525113438086,0.6511079275741689,14,9964.363374170434,optimal,optimal,2.3222555098647075,4.769465250979579,3.1893052883283417,0.5,1275.5936752127764,1207.013130539765,10750.627431485276,-107.39527427554097,2.2072405947876133e-07,6.000086416591332e-07,18549.957572466716,0,31359.981649883648,0,1.0000524071074323e-07,optimal,optimal,optimal
2025-11-09,ANNUAL REFERENCE ONLY,0.95,0.25,1275.5936752127764,14,1275.5936752127764,optimal,optimal,50309.00384434517,0.0,0.0,14,9806.257865925923,optimal,optimal,-638.595666163449,-1.1368683772161603e-13,1746.7923913620707,0.5716560774920459,14,6500.989061198476,optimal,optimal,-289.38381688568086,11.904636441640491,905.7294903426541,0.6369604007475251,14,10438.113746770203,optimal,optimal,515.0059261155853,270.38619598189354,1.1368683772161603e-13,0.5,1241.0039897517777,1241.0039897517777,10729.867245555553,-412.9735569335445,483.0816419140515,2058.9293573565074,51954.95964476813,13,39159.62408036435,0,1.00000761449337e-07,optimal,optimal,optimal
2025-11-10,ANNUAL REFERENCE ONLY,0.95,0.25,1241.0039897517777,14,1241.0039897517777,optimal,optimal,50984.18956835316,0.0,0.0,14,9761.378378981482,optimal,optimal,878.5047933268073,1311.4309005434784,440.69573882374993,0.5784313471023356,14,5707.529079345539,optimal,optimal,-609.8475186355361,0.0,1625.6393323330885,0.603119091167064,14,10574.274818134523,optimal,optimal,259.73857517132564,151.99027201226187,95.24637896582988,0.5,1246.0876198018848,1200.0,10685.524823425927,528.3958498625968,100.01501534693587,317.82040816344926,51830.4058263792,2,41351.29105045886,0,1.0000007932831068e-07,optimal,optimal,optimal
2025-11-11,ANNUAL REFERENCE ONLY,0.95,0.25,1246.0876198018848,14,1246.0876198018848,optimal,optimal,52591.5031494363,0.0,0.0,14,10783.494757222225,optimal,optimal,-919.9662904141993,0.0,2505.4996660474485,0.56544249425727,14,7863.918843901172,optimal,optimal,-622.5480027561941,0.18662574448865143,1983.4079159318076,0.6095260124372635,14,10570.52001958226,optimal,optimal,300.3594684441515,171.49038910224647,8.39390055167803,0.5,1201.395344996973,1201.395344996973,10783.494757222225,-1242.1548247262422,61.357682397048364,129.67475062926917,51479.023075339326,2,36116.16071293618,0,1.0000245765695582e-07,optimal,optimal,optimal
2025-11-12,ANNUAL REFERENCE ONLY,0.95,0.25,1201.395344996973,14,1201.395344996973,optimal,optimal,49707.26475133551,0.0,0.0,14,9727.073788796297,optimal,optimal,1405.0311784448536,1828.5706740045723,197.36453796267472,0.5890809995151818,14,7162.918284159507,optimal,optimal,-797.0241128761999,0.0,2414.4760481931403,0.6583960570675689,14,10618.908965959872,optimal,optimal,266.80159115855633,162.98193063611387,139.21687836012222,0.5,1214.9070762160418,1201.395344996973,10668.167647280434,874.8086567272101,2.0269174137336896e-07,4.999986279519362e-07,50582.07340856272,0,40701.15657138717,0,1.0000303518609144e-07,optimal,optimal,optimal
2025-11-13,ANNUAL REFERENCE ONLY,0.95,0.25,1214.9070762160418,14,1214.9070762160418,optimal,optimal,48280.612528044265,0.0,0.0,14,9784.001975555553,optimal,optimal,286.5940120252264,411.10878483587356,40.04649168741139,0.5225003258566686,14,7823.445087003243,optimal,optimal,92.12614970412612,206.54381646408945,479.2086767571916,0.6788667019721996,14,10546.884661284903,optimal,optimal,390.4183575660638,227.80380484358614,147.59213661742984,0.5,1232.416562175485,1200.0,10585.490702620353,769.1385192954162,1368.8599055317804,5311.0729446075775,54360.82399194726,18,37196.93407477525,0,1.0000809425037005e-07,optimal,optimal,optimal
2025-11-14,ANNUAL REFERENCE ONLY,0.95,0.25,1232.416562175485,14,1232.416562175485,optimal,optimal,19308.706275614608,0.0,0.0,14,6866.088155771602,optimal,optimal,-245.05300944560435,11.880375453054398,662.5759922731797,0.5631412446455989,14,8093.060079104935,optimal,optimal,26.815705779665414,59.839112102654894,84.7123435336102,0.713943163078806,14,9974.388728925707,optimal,optimal,305.90602695913634,201.12761548087894,0.0,0.5,1252.989733668283,1232.416562175485,10717.895622952152,87.66872329319742,1.5528023731729712e-07,5.999938048764307e-07,19396.3749995078,0,31791.797397669376,0,1.0000512520491611e-07,optimal,optimal,optimal
2025-11-15,ANNUAL REFERENCE ONLY,0.95,0.25,1252.989733668283,14,1252.989733668283,optimal,optimal,20518.821914308224,0.0,0.0,14,8233.703699352682,optimal,optimal,-368.4628702659655,0.0,1263.106278475421,0.5644223062205483,14,8852.024415834161,optimal,optimal,-193.6059441666392,0.0,520.7236783083912,0.7219302716104341,14,9879.000400200248,optimal,optimal,214.88738977579476,197.33255894603062,6.31201901778968,0.5,1278.9741627946016,1238.1694187187609,10683.724064181502,-347.1814246568099,9.416604968101472e-08,2e-07,20171.640489851416,0,32984.70266289841,0,1.00000761449337e-07,optimal,optimal,optimal
2025-11-16,ANNUAL REFERENCE ONLY,0.95,0.25,1278.9741627946016,14,1278.9741627946016,optimal,optimal,50429.878897570976,0.0,0.0,14,9791.082775740739,optimal,optimal,2087.062861481135,2669.32357040206,282.5528126908066,0.5754778662058917,14,7021.194407816271,optimal,optimal,-251.12783009221292,0.0,671.2634332739863,0.7299085137389502,14,10482.823534686406,optimal,optimal,287.4548007601266,211.35066011453694,0.0,0.5,1200.0000000519697,1200.0000000519697,10733.213534999997,2123.3898321490487,120.19864265697979,255.05482271426175,52808.32355243429,3,41003.82311123227,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-17,ANNUAL REFERENCE ONLY,0.95,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,48601.49973729675,0.0,0.0,14,9955.804392407403,optimal,optimal,3801.8425398297977,4730.078439546218,13.567199974417008,0.5762013447116232,14,6806.581610244046,optimal,optimal,-190.09645988822808,0.0,544.8453086286413,0.7187183987348076,14,10597.070649485324,optimal,optimal,131.95594908111377,104.83762485062437,0.0,0.5,1245.24917225573,1200.0000000519697,10796.046984999995,3743.7020290226833,1.8649732053728814e-07,6.000008928211172e-07,52345.20176691943,0,40611.77555139788,0,1.0000374550145351e-07,optimal,optimal,optimal
2025-11-18,ANNUAL REFERENCE ONLY,0.95,0.25,1245.24917225573,14,1245.24917225573,optimal,optimal,51233.930618117854,0.0,0.0,14,9502.427778775202,optimal,optimal,-26.906682841736224,173.45098883906314,772.871238860731,0.5795089002903506,14,4613.00998955619,optimal,optimal,950.1395730743308,1161.3598498856177,8.392922515163946,0.6973608707522304,14,10614.93327192224,optimal,optimal,120.8564670530247,99.86268292941995,0.0,0.5,1237.722368065522,1237.722368065522,10690.759477479374,1044.0893572856191,66.94881072934751,141.68920023331606,52419.709175636795,2,42967.46511528047,0,1.0000803740695119e-07,optimal,optimal,optimal
2025-11-19,ANNUAL REFERENCE ONLY,0.95,0.25,1237.722368065522,14,1237.722368065522,optimal,optimal,50529.66856291231,0.0,0.0,14,9480.324837520524,optimal,optimal,3274.9572584737302,3718.546963626378,168.6334769689795,0.5547178464017956,14,7095.03454856352,optimal,optimal,-387.9278860077061,31.850690712332835,1195.0011949208588,0.6938958369563653,14,10590.908111703882,optimal,optimal,91.78424834948117,65.98479295751326,0.0,0.5,1200.0000000519697,1200.0000000519697,10688.774223002592,2978.813620815505,101.42223727198498,219.6188501130478,53728.10103384086,4,41838.66716440416,0,1.0000100303386716e-07,optimal,optimal,optimal
2025-11-20,ANNUAL REFERENCE ONLY,0.95,0.25,1200.0000000519697,14,1200.0000000519697,optimal,optimal,50637.1682285733,0.0,0.0,14,9775.056792962958,optimal,optimal,707.450016891746,1036.505421003456,80.20031496637543,0.5666547547120749,14,6872.1308797252395,optimal,optimal,318.6238375294599,397.34832843108074,43.19618684193699,0.689654782987584,14,10611.188764443632,optimal,optimal,169.0409039953994,123.68989421076594,0.0,0.5,1204.692592696593,1200.0000000519697,10707.447744809413,1195.1147584166051,70.090208828643,149.0773404937977,51981.3603274837,2,41973.59655192449,0,1.0000189831771422e-07,optimal,optimal,optimal
2025-11-21,ANNUAL REFERENCE ONLY,0.95,0.25,1204.692592696593,14,1204.692592696593,optimal,optimal,19355.063965367754,0.0,0.0,14,6925.339861760403,optimal,optimal,128.02953943328777,187.98331283632692,161.4359663801224,0.5454508869813367,14,7676.790076948916,optimal,optimal,24.177276736302275,38.178337914625615,0.0,0.6931012819685736,14,10017.34230036159,optimal,optimal,250.40298547724174,178.21117546064406,0.0,0.5,1235.013499551534,1204.692592696593,10608.497788668734,402.6098016468318,87.74467739303887,185.03219593652284,19942.705962951106,4,33122.17827367648,0,1.0000858901548782e-07,optimal,optimal,optimal
2025-11-22,ANNUAL REFERENCE ONLY,0.95,0.25,1235.013499551534,14,1235.013499551534,optimal,optimal,21385.32524789002,0.0,0.0,14,9421.359481358024,optimal,optimal,-505.4324496104607,12.615819655340886,2027.9016399759014,0.5756722183957265,14,8701.564574876542,optimal,optimal,-73.67768287067233,11.751063359211287,251.08204930021117,0.6672304762239792,14,9797.447137395266,optimal,optimal,497.0679065101689,302.1323895333083,0.0,0.5,1209.039832833948,1209.039832833948,10611.532069139805,-82.04222597096418,3.2471290057330217e-07,1.3000088930723904e-06,21303.283023219068,0,33514.29716524312,0,1.0000395650422434e-07,optimal,optimal,optimal
